Frame,x,y
1,0.102,0.096
2,0.102,0.095
3,0.102,0.094
4,0.102,0.094
5,0.113,0.093
6,0.121,0.091
7,0.126,0.090
8,0.129,0.090
9,0.325,0.089
10,0.623,0.088
11,0.783,0.086
12,0.890,0.086
13,0.963,0.086
14,1.002,0.086
15,1.011,0.099
16,1.007,0.116
17,1.005,0.126
18,1.003,0.131
19,0.954,0.174
20,0.777,0.325
21,0.670,0.416
22,0.596,0.480
23,0.551,0.518
24,0.498,0.564
25,0.452,0.602
26,0.425,0.625
27,0.410,0.639
28,0.399,0.648
29,0.393,0.654
30,0.357,0.682
31,0.328,0.705
32,0.309,0.720
33,0.299,0.727
34,0.292,0.732
35,0.288,0.736
36,0.270,0.752
37,0.257,0.764
38,0.248,0.772
39,0.244,0.776
40,0.240,0.780
41,0.238,0.782
42,0.237,0.786
43,0.236,0.789
44,0.236,0.790
45,0.236,0.792
46,0.241,0.791
47,0.249,0.790
48,0.253,0.790
49,0.256,0.790
50,0.258,0.790
51,0.260,0.790
52,0.280,0.788
53,0.301,0.786
54,0.314,0.784
55,0.321,0.784
56,0.343,0.783
57,0.394,0.779
58,0.424,0.777
59,0.445,0.775
60,0.457,0.774
61,0.464,0.774
62,0.492,0.777
63,0.549,0.786
64,0.579,0.790
65,0.601,0.793
66,0.616,0.794
67,0.667,0.794
68,0.705,0.794
69,0.730,0.794
70,0.743,0.794
71,0.752,0.794
72,0.761,0.794
73,0.807,0.795
74,0.840,0.796
75,0.861,0.796
76,0.874,0.796
77,0.881,0.796
78,0.892,0.797
79,0.932,0.802
80,0.958,0.806
81,0.976,0.808
82,0.985,0.810
83,1.013,0.814
84,1.042,0.819
85,1.060,0.821
86,1.070,0.823
87,1.077,0.824
88,1.081,0.824
89,1.101,0.825
90,1.120,0.826
91,1.131,0.828
92,1.137,0.828
93,1.141,0.828
94,1.144,0.828
95,1.149,0.827
96,1.153,0.826
97,1.156,0.826
98,1.157,0.826
99,1.161,0.827
100,1.166,0.830
