Frame,x,y
1,0.214,0.208
2,0.225,0.208
3,0.236,0.208
4,0.243,0.208
5,0.251,0.208
6,0.279,0.206
7,0.305,0.204
8,0.319,0.203
9,0.339,0.200
10,0.377,0.192
11,0.409,0.185
12,0.428,0.181
13,0.456,0.176
14,0.500,0.170
15,0.535,0.165
16,0.557,0.162
17,0.573,0.160
18,0.585,0.158
19,0.614,0.150
20,0.659,0.136
21,0.691,0.126
22,0.714,0.119
23,0.762,0.115
24,0.824,0.114
25,0.889,0.115
26,0.954,0.118
27,0.995,0.119
28,1.028,0.120
29,1.062,0.121
30,1.096,0.122
31,1.115,0.123
32,1.133,0.124
33,1.142,0.124
34,1.150,0.124
35,1.154,0.124
36,1.157,0.124
37,1.139,0.128
38,1.123,0.132
39,1.114,0.134
40,1.105,0.136
41,1.101,0.137
42,1.089,0.138
43,1.051,0.138
44,1.019,0.138
45,1.000,0.138
46,0.963,0.153
47,0.892,0.195
48,0.822,0.245
49,0.753,0.307
50,0.700,0.355
51,0.664,0.385
52,0.617,0.429
53,0.560,0.484
54,0.519,0.522
55,0.490,0.549
56,0.455,0.583
57,0.417,0.622
58,0.392,0.648
59,0.373,0.667
60,0.354,0.690
61,0.335,0.714
62,0.324,0.727
63,0.315,0.739
64,0.309,0.745
65,0.304,0.752
66,0.309,0.760
67,0.314,0.768
68,0.316,0.772
69,0.319,0.776
70,0.342,0.778
71,0.367,0.780
72,0.407,0.781
73,0.444,0.782
74,0.464,0.783
75,0.492,0.784
76,0.542,0.781
77,0.585,0.780
78,0.610,0.779
79,0.647,0.777
80,0.705,0.772
81,0.752,0.769
82,0.781,0.767
83,0.823,0.763
84,0.881,0.757
85,0.923,0.752
86,0.952,0.749
87,0.972,0.747
88,0.987,0.746
89,1.019,0.742
90,1.060,0.736
91,1.087,0.732
92,1.107,0.729
93,1.132,0.722
94,1.159,0.713
95,1.180,0.703
96,1.200,0.691
97,1.210,0.685
98,1.219,0.678
99,1.222,0.672
100,1.224,0.666
