Frame,x,y
1,0.506,0.714
2,0.506,0.716
3,0.506,0.716
4,0.506,0.716
5,0.506,0.715
6,0.506,0.712
7,0.506,0.710
8,0.506,0.708
9,0.506,0.708
10,0.506,0.695
11,0.506,0.679
12,0.506,0.671
13,0.506,0.666
14,0.506,0.662
15,0.512,0.618
16,0.516,0.585
17,0.519,0.566
18,0.520,0.556
19,0.520,0.548
20,0.520,0.530
21,0.520,0.519
22,0.520,0.512
23,0.520,0.509
24,0.538,0.446
25,0.586,0.277
26,0.611,0.186
27,0.625,0.139
28,0.637,0.111
29,0.645,0.095
30,0.649,0.086
31,0.652,0.081
32,0.654,0.078
33,0.674,0.068
34,0.686,0.062
35,0.693,0.059
36,0.697,0.057
37,0.703,0.056
38,0.726,0.054
39,0.738,0.052
40,0.746,0.052
41,0.750,0.052
42,0.765,0.059
43,0.789,0.072
44,0.802,0.078
45,0.809,0.082
46,0.813,0.083
47,0.841,0.101
48,0.872,0.120
49,0.889,0.132
50,0.898,0.138
51,0.904,0.142
52,0.928,0.166
53,0.946,0.184
54,0.955,0.193
55,0.961,0.199
56,0.964,0.206
57,0.966,0.232
58,0.966,0.247
59,0.966,0.255
60,0.966,0.260
61,0.963,0.278
62,0.955,0.318
63,0.952,0.339
64,0.950,0.351
65,0.949,0.358
66,0.930,0.381
67,0.906,0.409
68,0.893,0.426
69,0.886,0.434
70,0.855,0.448
71,0.838,0.455
72,0.812,0.457
73,0.787,0.456
74,0.774,0.456
75,0.766,0.456
76,0.762,0.456
77,0.736,0.453
78,0.716,0.451
79,0.705,0.449
80,0.692,0.448
81,0.665,0.446
82,0.650,0.444
83,0.642,0.444
84,0.638,0.444
85,0.623,0.440
86,0.602,0.433
87,0.589,0.430
88,0.582,0.428
89,0.579,0.426
90,0.567,0.421
91,0.555,0.416
92,0.549,0.413
93,0.546,0.412
94,0.544,0.412
95,0.539,0.409
96,0.537,0.407
97,0.535,0.406
98,0.534,0.406
99,0.534,0.406
100,0.532,0.406
