Frame,x,y
1,0.578,0.922
2,0.579,0.921
3,0.580,0.917
4,0.580,0.903
5,0.580,0.893
6,0.580,0.886
7,0.579,0.864
8,0.578,0.834
9,0.578,0.818
10,0.578,0.805
11,0.578,0.798
12,0.578,0.778
13,0.576,0.737
14,0.575,0.692
15,0.574,0.645
16,0.574,0.618
17,0.574,0.592
18,0.569,0.543
19,0.565,0.502
20,0.563,0.477
21,0.562,0.445
22,0.562,0.408
23,0.562,0.385
24,0.562,0.365
25,0.561,0.336
26,0.560,0.310
27,0.559,0.296
28,0.559,0.280
29,0.560,0.265
30,0.561,0.254
31,0.562,0.246
32,0.562,0.242
33,0.562,0.237
34,0.562,0.231
35,0.563,0.226
36,0.565,0.220
37,0.567,0.217
38,0.568,0.214
39,0.575,0.211
40,0.582,0.208
41,0.586,0.207
42,0.593,0.205
43,0.608,0.201
44,0.619,0.199
45,0.626,0.196
46,0.646,0.192
47,0.668,0.188
48,0.680,0.186
49,0.690,0.184
50,0.695,0.183
51,0.709,0.182
52,0.730,0.182
53,0.744,0.182
54,0.756,0.182
55,0.777,0.187
56,0.798,0.195
57,0.818,0.210
58,0.834,0.221
59,0.845,0.228
60,0.855,0.243
61,0.867,0.262
62,0.873,0.272
63,0.879,0.283
64,0.883,0.307
65,0.887,0.326
66,0.889,0.337
67,0.888,0.357
68,0.885,0.383
69,0.882,0.399
70,0.880,0.412
71,0.879,0.419
72,0.874,0.431
73,0.862,0.456
74,0.852,0.474
75,0.846,0.487
76,0.830,0.508
77,0.812,0.532
78,0.789,0.553
79,0.767,0.572
80,0.755,0.584
81,0.737,0.596
82,0.714,0.610
83,0.698,0.619
84,0.685,0.625
85,0.664,0.631
86,0.644,0.636
87,0.633,0.639
88,0.620,0.640
89,0.604,0.640
90,0.593,0.640
91,0.585,0.640
92,0.580,0.640
93,0.575,0.640
94,0.568,0.636
95,0.561,0.634
96,0.558,0.633
97,0.554,0.631
98,0.551,0.629
99,0.549,0.626
100,0.548,0.624
