Frame,x,y
1,0.552,0.912
2,0.552,0.912
3,0.552,0.912
4,0.554,0.912
5,0.555,0.910
6,0.556,0.908
7,0.556,0.907
8,0.557,0.904
9,0.559,0.895
10,0.561,0.889
11,0.562,0.884
12,0.562,0.868
13,0.562,0.854
14,0.562,0.846
15,0.563,0.828
16,0.564,0.803
17,0.565,0.788
18,0.566,0.771
19,0.566,0.739
20,0.566,0.716
21,0.566,0.700
22,0.566,0.691
23,0.566,0.679
24,0.566,0.650
25,0.565,0.615
26,0.564,0.575
27,0.563,0.551
28,0.561,0.527
29,0.558,0.483
30,0.555,0.449
31,0.554,0.427
32,0.553,0.397
33,0.552,0.368
34,0.552,0.353
35,0.553,0.334
36,0.554,0.311
37,0.555,0.298
38,0.556,0.287
39,0.559,0.275
40,0.560,0.266
41,0.562,0.260
42,0.563,0.256
43,0.564,0.254
44,0.568,0.250
45,0.573,0.248
46,0.580,0.246
47,0.584,0.246
48,0.588,0.246
49,0.598,0.244
50,0.606,0.242
51,0.610,0.240
52,0.621,0.238
53,0.636,0.236
54,0.643,0.235
55,0.655,0.233
56,0.676,0.229
57,0.691,0.227
58,0.701,0.226
59,0.726,0.225
60,0.748,0.224
61,0.761,0.222
62,0.770,0.222
63,0.775,0.222
64,0.798,0.226
65,0.822,0.233
66,0.845,0.248
67,0.863,0.258
68,0.875,0.265
69,0.888,0.283
70,0.899,0.300
71,0.905,0.309
72,0.909,0.327
73,0.910,0.352
74,0.911,0.366
75,0.910,0.381
76,0.899,0.408
77,0.891,0.428
78,0.885,0.442
79,0.866,0.467
80,0.844,0.494
81,0.832,0.508
82,0.823,0.519
83,0.817,0.526
84,0.799,0.540
85,0.777,0.555
86,0.750,0.570
87,0.728,0.581
88,0.715,0.588
89,0.697,0.594
90,0.677,0.598
91,0.667,0.601
92,0.654,0.602
93,0.638,0.604
94,0.629,0.604
95,0.622,0.604
96,0.613,0.604
97,0.607,0.604
98,0.603,0.604
99,0.600,0.604
100,0.596,0.604
