Frame,x,y
1,0.568,0.874
2,0.566,0.874
3,0.566,0.874
4,0.566,0.874
5,0.566,0.874
6,0.565,0.872
7,0.564,0.867
8,0.564,0.862
9,0.564,0.848
10,0.564,0.841
11,0.567,0.821
12,0.569,0.808
13,0.571,0.780
14,0.573,0.751
15,0.575,0.723
16,0.576,0.683
17,0.576,0.659
18,0.578,0.619
19,0.578,0.598
20,0.577,0.562
21,0.575,0.534
22,0.572,0.500
23,0.569,0.463
24,0.567,0.436
25,0.562,0.396
26,0.560,0.375
27,0.553,0.338
28,0.549,0.317
29,0.546,0.291
30,0.543,0.270
31,0.541,0.255
32,0.538,0.240
33,0.536,0.231
34,0.532,0.222
35,0.530,0.217
36,0.530,0.213
37,0.530,0.211
38,0.530,0.210
39,0.530,0.210
40,0.531,0.211
41,0.532,0.212
42,0.534,0.214
43,0.538,0.214
44,0.540,0.214
45,0.547,0.213
46,0.552,0.212
47,0.562,0.210
48,0.577,0.207
49,0.589,0.205
50,0.611,0.202
51,0.623,0.200
52,0.652,0.192
53,0.669,0.187
54,0.692,0.183
55,0.713,0.178
56,0.731,0.177
57,0.753,0.178
58,0.766,0.179
59,0.783,0.184
60,0.792,0.186
61,0.807,0.195
62,0.817,0.202
63,0.828,0.211
64,0.839,0.220
65,0.847,0.228
66,0.857,0.243
67,0.862,0.252
68,0.871,0.270
69,0.877,0.280
70,0.882,0.297
71,0.886,0.312
72,0.887,0.328
73,0.886,0.348
74,0.885,0.363
75,0.878,0.388
76,0.874,0.403
77,0.861,0.426
78,0.853,0.441
79,0.836,0.462
80,0.819,0.483
81,0.804,0.499
82,0.781,0.518
83,0.768,0.529
84,0.746,0.543
85,0.733,0.551
86,0.712,0.560
87,0.696,0.567
88,0.678,0.575
89,0.659,0.581
90,0.645,0.585
91,0.625,0.590
92,0.614,0.592
93,0.597,0.592
94,0.587,0.592
95,0.576,0.592
96,0.567,0.592
97,0.562,0.591
98,0.557,0.590
99,0.554,0.588
100,0.552,0.586
