Frame,x,y
1,0.498,0.864
2,0.496,0.860
3,0.496,0.858
4,0.496,0.856
5,0.496,0.852
6,0.496,0.849
7,0.496,0.847
8,0.496,0.846
9,0.496,0.833
10,0.496,0.810
11,0.496,0.798
12,0.496,0.791
13,0.497,0.780
14,0.502,0.734
15,0.506,0.710
16,0.508,0.697
17,0.508,0.691
18,0.514,0.656
19,0.519,0.632
20,0.521,0.619
21,0.523,0.612
22,0.539,0.520
23,0.560,0.397
24,0.571,0.332
25,0.577,0.297
26,0.582,0.273
27,0.589,0.239
28,0.592,0.221
29,0.594,0.212
30,0.596,0.206
31,0.617,0.192
32,0.630,0.184
33,0.636,0.179
34,0.641,0.177
35,0.644,0.157
36,0.647,0.136
37,0.648,0.124
38,0.648,0.118
39,0.649,0.115
40,0.650,0.114
41,0.650,0.114
42,0.650,0.114
43,0.651,0.114
44,0.671,0.106
45,0.681,0.102
46,0.687,0.100
47,0.715,0.104
48,0.736,0.107
49,0.748,0.109
50,0.754,0.110
51,0.779,0.116
52,0.816,0.124
53,0.846,0.138
54,0.882,0.162
55,0.900,0.173
56,0.914,0.187
57,0.943,0.243
58,0.958,0.271
59,0.965,0.286
60,0.969,0.295
61,0.970,0.344
62,0.970,0.382
63,0.970,0.402
64,0.970,0.412
65,0.961,0.444
66,0.946,0.485
67,0.939,0.507
68,0.935,0.518
69,0.931,0.528
70,0.917,0.547
71,0.910,0.556
72,0.906,0.562
73,0.904,0.564
74,0.867,0.567
75,0.843,0.570
76,0.831,0.571
77,0.824,0.572
78,0.805,0.575
79,0.784,0.579
80,0.773,0.581
81,0.767,0.582
82,0.753,0.580
83,0.718,0.573
84,0.699,0.570
85,0.690,0.568
86,0.684,0.566
87,0.662,0.559
88,0.650,0.555
89,0.643,0.552
90,0.639,0.551
91,0.606,0.536
92,0.573,0.521
93,0.556,0.513
94,0.547,0.509
95,0.540,0.500
96,0.530,0.483
97,0.525,0.473
98,0.522,0.468
99,0.520,0.466
100,0.516,0.468
