Frame,x,y
1,0.560,0.916
2,0.560,0.916
3,0.560,0.916
4,0.559,0.916
5,0.557,0.914
6,0.555,0.913
7,0.554,0.912
8,0.554,0.912
9,0.554,0.912
10,0.552,0.896
11,0.550,0.873
12,0.548,0.860
13,0.548,0.852
14,0.548,0.847
15,0.548,0.841
16,0.545,0.782
17,0.543,0.742
18,0.542,0.716
19,0.540,0.702
20,0.540,0.694
21,0.540,0.670
22,0.540,0.630
23,0.540,0.610
24,0.540,0.597
25,0.540,0.588
26,0.540,0.583
27,0.536,0.529
28,0.533,0.485
29,0.532,0.456
30,0.530,0.442
31,0.530,0.433
32,0.531,0.415
33,0.534,0.375
34,0.535,0.353
35,0.536,0.339
36,0.536,0.329
37,0.536,0.323
38,0.534,0.292
39,0.531,0.259
40,0.530,0.239
41,0.529,0.228
42,0.528,0.221
43,0.528,0.210
44,0.530,0.174
45,0.530,0.152
46,0.530,0.137
47,0.530,0.128
48,0.530,0.124
49,0.533,0.112
50,0.539,0.096
51,0.541,0.088
52,0.543,0.083
53,0.545,0.079
54,0.546,0.076
55,0.550,0.072
56,0.554,0.069
57,0.556,0.068
58,0.558,0.066
59,0.568,0.067
60,0.577,0.068
61,0.582,0.068
62,0.585,0.068
63,0.587,0.068
64,0.599,0.069
65,0.642,0.072
66,0.666,0.073
67,0.683,0.075
68,0.692,0.076
69,0.698,0.076
70,0.716,0.085
71,0.735,0.096
72,0.747,0.101
73,0.753,0.105
74,0.757,0.107
75,0.763,0.126
76,0.788,0.307
77,0.805,0.424
78,0.816,0.500
79,0.823,0.544
80,0.827,0.569
81,0.815,0.588
82,0.792,0.603
83,0.779,0.610
84,0.772,0.615
85,0.755,0.617
86,0.718,0.612
87,0.698,0.611
88,0.684,0.609
89,0.675,0.608
90,0.671,0.608
91,0.657,0.603
92,0.643,0.596
93,0.634,0.592
94,0.630,0.591
95,0.626,0.589
96,0.620,0.586
97,0.599,0.573
98,0.585,0.564
99,0.576,0.559
100,0.570,0.556
