Frame,x,y
1,0.616,0.678
2,0.616,0.678
3,0.616,0.678
4,0.616,0.678
5,0.616,0.678
6,0.615,0.680
7,0.614,0.683
8,0.615,0.685
9,0.616,0.688
10,0.617,0.691
11,0.622,0.698
12,0.626,0.702
13,0.634,0.707
14,0.640,0.711
15,0.650,0.716
16,0.659,0.720
17,0.668,0.724
18,0.680,0.727
19,0.689,0.729
20,0.705,0.734
21,0.714,0.736
22,0.732,0.738
23,0.742,0.738
24,0.758,0.738
25,0.770,0.738
26,0.785,0.736
27,0.802,0.733
28,0.816,0.729
29,0.834,0.721
30,0.843,0.715
31,0.861,0.706
32,0.871,0.703
33,0.758,0.565
34,0.675,0.464
35,0.621,0.413
36,0.586,0.387
37,0.564,0.377
38,0.547,0.378
39,0.535,0.381
40,0.522,0.396
41,0.514,0.404
42,0.507,0.425
43,0.503,0.437
44,0.497,0.452
45,0.492,0.464
46,0.487,0.479
47,0.483,0.496
48,0.481,0.510
49,0.478,0.528
50,0.476,0.537
51,0.474,0.555
52,0.474,0.564
53,0.477,0.579
54,0.479,0.590
55,0.483,0.604
56,0.487,0.616
57,0.491,0.627
58,0.497,0.642
59,0.501,0.652
60,0.510,0.666
61,0.516,0.674
62,0.524,0.684
63,0.530,0.690
64,0.540,0.700
65,0.547,0.707
66,0.556,0.713
67,0.567,0.719
68,0.576,0.723
69,0.589,0.728
70,0.597,0.730
71,0.613,0.732
72,0.621,0.734
73,0.634,0.731
74,0.643,0.729
75,0.651,0.722
76,0.659,0.713
77,0.665,0.703
78,0.671,0.686
79,0.674,0.675
80,0.676,0.654
81,0.676,0.643
82,0.674,0.626
83,0.674,0.615
84,0.673,0.601
85,0.672,0.589
86,0.671,0.578
87,0.669,0.567
88,0.668,0.560
89,0.666,0.552
90,0.666,0.548
91,0.666,0.544
92,0.666,0.542
93,0.666,0.541
94,0.666,0.540
95,0.667,0.541
96,0.668,0.542
97,0.668,0.543
98,0.668,0.544
99,0.668,0.544
100,0.668,0.544
