Frame,x,y
1,0.116,0.170
2,0.131,0.168
3,0.142,0.165
4,0.167,0.154
5,0.193,0.140
6,0.223,0.124
7,0.261,0.105
8,0.289,0.092
9,0.321,0.078
10,0.340,0.072
11,0.358,0.072
12,0.367,0.075
13,0.363,0.095
14,0.353,0.121
15,0.349,0.134
16,0.335,0.167
17,0.324,0.193
18,0.316,0.227
19,0.313,0.245
20,0.319,0.258
21,0.327,0.259
22,0.340,0.252
23,0.360,0.234
24,0.377,0.217
25,0.402,0.192
26,0.417,0.178
27,0.438,0.165
28,0.449,0.161
29,0.460,0.165
30,0.466,0.180
31,0.469,0.203
32,0.467,0.240
33,0.464,0.269
34,0.458,0.314
35,0.454,0.337
36,0.456,0.365
37,0.462,0.379
38,0.473,0.386
39,0.489,0.381
40,0.505,0.372
41,0.532,0.351
42,0.550,0.336
43,0.583,0.309
44,0.605,0.290
45,0.635,0.266
46,0.660,0.252
47,0.684,0.239
48,0.705,0.236
49,0.722,0.236
50,0.737,0.255
51,0.744,0.269
52,0.746,0.316
53,0.745,0.352
54,0.741,0.404
55,0.737,0.452
56,0.731,0.498
57,0.730,0.538
58,0.730,0.562
59,0.740,0.576
60,0.748,0.580
61,0.773,0.568
62,0.797,0.554
63,0.830,0.532
64,0.863,0.503
65,0.890,0.476
66,0.922,0.451
67,0.942,0.436
68,0.965,0.430
69,0.977,0.429
70,0.991,0.442
71,0.998,0.461
72,1.001,0.486
73,0.999,0.524
74,0.996,0.555
75,0.992,0.606
76,0.990,0.637
77,0.994,0.672
78,1.000,0.690
79,1.011,0.701
80,1.028,0.694
81,1.046,0.679
82,1.075,0.645
83,1.093,0.619
84,1.121,0.579
85,1.137,0.556
86,1.150,0.534
87,1.157,0.524
88,1.161,0.521
89,1.165,0.529
90,1.168,0.539
91,1.168,0.569
92,1.168,0.590
93,1.166,0.642
94,1.165,0.679
95,1.164,0.731
96,1.164,0.764
97,1.164,0.790
98,1.169,0.794
99,1.174,0.792
100,1.172,0.758
