Frame,x,y
1,0.082,0.098
2,0.078,0.095
3,0.081,0.088
4,0.082,0.085
5,0.082,0.084
6,0.120,0.071
7,0.139,0.065
8,0.168,0.069
9,0.202,0.079
10,0.216,0.082
11,0.225,0.091
12,0.249,0.123
13,0.260,0.137
14,0.266,0.144
15,0.274,0.197
16,0.279,0.224
17,0.281,0.258
18,0.282,0.295
19,0.282,0.312
20,0.286,0.324
21,0.302,0.352
22,0.309,0.365
23,0.312,0.372
24,0.352,0.389
25,0.371,0.397
26,0.392,0.397
27,0.413,0.392
28,0.422,0.390
29,0.434,0.387
30,0.467,0.373
31,0.481,0.367
32,0.514,0.361
33,0.537,0.358
34,0.545,0.356
35,0.562,0.366
36,0.583,0.380
37,0.592,0.386
38,0.610,0.415
39,0.618,0.429
40,0.621,0.435
41,0.624,0.466
42,0.624,0.489
43,0.624,0.497
44,0.628,0.514
45,0.635,0.535
46,0.638,0.544
47,0.665,0.557
48,0.677,0.564
49,0.681,0.567
50,0.710,0.554
51,0.731,0.544
52,0.739,0.539
53,0.754,0.527
54,0.773,0.510
55,0.782,0.504
56,0.813,0.500
57,0.828,0.498
58,0.835,0.498
59,0.847,0.507
60,0.854,0.512
61,0.855,0.522
62,0.854,0.545
63,0.854,0.555
64,0.854,0.558
65,0.843,0.594
66,0.839,0.610
67,0.835,0.630
68,0.832,0.649
69,0.832,0.656
70,0.835,0.664
71,0.842,0.682
72,0.846,0.689
73,0.848,0.692
74,0.868,0.703
75,0.878,0.709
76,0.899,0.706
77,0.920,0.700
78,0.928,0.698
79,0.939,0.698
80,0.960,0.698
81,0.969,0.698
82,0.972,0.698
83,0.990,0.716
84,0.998,0.724
85,1.001,0.727
86,1.006,0.749
87,1.008,0.765
88,1.007,0.777
89,1.006,0.798
90,1.006,0.807
91,1.006,0.810
92,1.024,0.832
93,1.032,0.842
94,1.055,0.852
95,1.080,0.861
96,1.090,0.864
97,1.105,0.865
98,1.137,0.864
99,1.150,0.864
100,1.174,0.856
