Frame,x,y
1,0.592,0.162
2,0.594,0.157
3,0.597,0.151
4,0.599,0.146
5,0.601,0.143
6,0.602,0.140
7,0.603,0.138
8,0.604,0.136
9,0.605,0.135
10,0.605,0.133
11,0.606,0.132
12,0.606,0.132
13,0.607,0.131
14,0.608,0.130
15,0.608,0.134
16,0.608,0.147
17,0.608,0.160
18,0.608,0.173
19,0.608,0.180
20,0.608,0.186
21,0.608,0.193
22,0.608,0.198
23,0.608,0.200
24,0.608,0.203
25,0.608,0.206
26,0.608,0.208
27,0.608,0.210
28,0.608,0.211
29,0.610,0.267
30,0.612,0.348
31,0.614,0.428
32,0.616,0.497
33,0.617,0.537
34,0.619,0.577
35,0.620,0.617
36,0.621,0.639
37,0.621,0.659
38,0.622,0.679
39,0.622,0.694
40,0.623,0.704
41,0.623,0.714
42,0.622,0.721
43,0.576,0.642
44,0.530,0.562
45,0.484,0.482
46,0.452,0.427
47,0.429,0.387
48,0.406,0.348
49,0.386,0.312
50,0.374,0.292
51,0.362,0.272
52,0.350,0.252
53,0.343,0.240
54,0.337,0.230
55,0.332,0.220
56,0.327,0.214
57,0.325,0.216
58,0.322,0.217
59,0.320,0.218
60,0.319,0.219
61,0.318,0.219
62,0.317,0.220
63,0.316,0.220
64,0.315,0.220
65,0.315,0.220
66,0.314,0.220
67,0.314,0.220
68,0.314,0.220
69,0.314,0.220
70,0.319,0.276
71,0.326,0.354
72,0.333,0.432
73,0.339,0.498
74,0.343,0.537
75,0.346,0.575
76,0.350,0.614
77,0.352,0.635
78,0.353,0.655
79,0.355,0.674
80,0.357,0.689
81,0.358,0.699
82,0.359,0.709
83,0.360,0.718
84,0.361,0.724
85,0.362,0.730
86,0.364,0.736
87,0.364,0.740
88,0.365,0.743
89,0.366,0.746
90,0.366,0.748
91,0.366,0.750
92,0.366,0.752
93,0.366,0.754
94,0.366,0.754
95,0.366,0.755
96,0.366,0.756
97,0.366,0.754
98,0.366,0.750
99,0.366,0.746
100,0.366,0.742
