Frame,x,y
1,0.902,0.130
2,0.907,0.142
3,0.911,0.154
4,0.913,0.160
5,0.915,0.166
6,0.919,0.183
7,0.925,0.207
8,0.929,0.227
9,0.932,0.239
10,0.934,0.255
11,0.934,0.293
12,0.934,0.330
13,0.934,0.348
14,0.934,0.366
15,0.931,0.413
16,0.927,0.467
17,0.925,0.504
18,0.923,0.532
19,0.921,0.565
20,0.919,0.607
21,0.918,0.644
22,0.917,0.665
23,0.916,0.686
24,0.909,0.715
25,0.901,0.744
26,0.897,0.762
27,0.893,0.776
28,0.883,0.788
29,0.869,0.798
30,0.857,0.806
31,0.850,0.810
32,0.840,0.812
33,0.820,0.800
34,0.800,0.788
35,0.790,0.783
36,0.780,0.777
37,0.763,0.755
38,0.745,0.729
39,0.733,0.710
40,0.723,0.698
41,0.711,0.678
42,0.695,0.647
43,0.680,0.619
44,0.672,0.603
45,0.664,0.588
46,0.646,0.551
47,0.628,0.513
48,0.617,0.491
49,0.608,0.472
50,0.594,0.445
51,0.578,0.415
52,0.565,0.390
53,0.557,0.374
54,0.548,0.357
55,0.536,0.334
56,0.524,0.310
57,0.519,0.298
58,0.513,0.286
59,0.506,0.275
60,0.499,0.264
61,0.494,0.257
62,0.490,0.251
63,0.486,0.248
64,0.482,0.248
65,0.477,0.248
66,0.475,0.248
67,0.472,0.248
68,0.468,0.262
69,0.465,0.275
70,0.463,0.283
71,0.461,0.289
72,0.461,0.305
73,0.461,0.327
74,0.462,0.344
75,0.463,0.355
76,0.465,0.371
77,0.467,0.407
78,0.470,0.442
79,0.471,0.459
80,0.472,0.477
81,0.476,0.509
82,0.480,0.545
83,0.483,0.571
84,0.485,0.589
85,0.487,0.613
86,0.491,0.646
87,0.494,0.675
88,0.496,0.692
89,0.498,0.708
90,0.500,0.738
91,0.502,0.768
92,0.503,0.786
93,0.504,0.800
94,0.506,0.815
95,0.508,0.831
96,0.510,0.843
97,0.511,0.850
98,0.512,0.856
99,0.513,0.857
100,0.514,0.858
