Frame,x,y
1,0.856,0.090
2,0.866,0.077
3,0.875,0.065
4,0.878,0.061
5,0.881,0.057
6,0.883,0.055
7,0.885,0.053
8,0.886,0.052
9,0.886,0.051
10,0.886,0.050
11,0.886,0.057
12,0.886,0.066
13,0.886,0.070
14,0.886,0.079
15,0.883,0.111
16,0.882,0.137
17,0.881,0.152
18,0.879,0.164
19,0.878,0.171
20,0.879,0.199
21,0.882,0.238
22,0.883,0.259
23,0.884,0.278
24,0.885,0.288
25,0.886,0.297
26,0.886,0.301
27,0.889,0.320
28,0.898,0.367
29,0.904,0.402
30,0.909,0.426
31,0.919,0.482
32,0.934,0.554
33,0.942,0.596
34,0.950,0.632
35,0.953,0.649
36,0.952,0.662
37,0.928,0.647
38,0.908,0.636
39,0.896,0.629
40,0.887,0.624
41,0.880,0.621
42,0.849,0.584
43,0.805,0.529
44,0.780,0.497
45,0.758,0.470
46,0.747,0.456
47,0.737,0.443
48,0.732,0.436
49,0.715,0.416
50,0.676,0.369
51,0.646,0.335
52,0.627,0.312
53,0.599,0.271
54,0.567,0.222
55,0.549,0.194
56,0.534,0.170
57,0.526,0.158
58,0.518,0.146
59,0.507,0.137
60,0.498,0.128
61,0.493,0.123
62,0.489,0.119
63,0.487,0.117
64,0.485,0.115
65,0.484,0.114
66,0.482,0.123
67,0.480,0.134
68,0.479,0.139
69,0.479,0.150
70,0.483,0.186
71,0.487,0.216
72,0.489,0.233
73,0.491,0.246
74,0.492,0.255
75,0.499,0.303
76,0.508,0.371
77,0.515,0.410
78,0.520,0.444
79,0.522,0.460
80,0.524,0.475
81,0.525,0.484
82,0.526,0.512
83,0.527,0.577
84,0.528,0.626
85,0.528,0.659
86,0.528,0.707
87,0.528,0.763
88,0.528,0.796
89,0.528,0.824
90,0.528,0.838
91,0.528,0.853
92,0.528,0.874
93,0.528,0.891
94,0.528,0.901
95,0.528,0.909
96,0.528,0.914
97,0.528,0.917
98,0.528,0.920
99,0.530,0.922
100,0.532,0.924
