Frame,x,y
1,0.866,0.106
2,0.867,0.105
3,0.868,0.104
4,0.868,0.102
5,0.869,0.104
6,0.870,0.108
7,0.870,0.109
8,0.870,0.110
9,0.870,0.112
10,0.870,0.112
11,0.870,0.112
12,0.873,0.129
13,0.877,0.144
14,0.879,0.154
15,0.881,0.161
16,0.882,0.166
17,0.882,0.168
18,0.883,0.178
19,0.885,0.217
20,0.887,0.244
21,0.888,0.263
22,0.889,0.274
23,0.890,0.283
24,0.890,0.288
25,0.897,0.333
26,0.912,0.418
27,0.920,0.468
28,0.927,0.507
29,0.930,0.529
30,0.933,0.545
31,0.934,0.556
32,0.935,0.593
33,0.936,0.635
34,0.937,0.657
35,0.938,0.675
36,0.938,0.685
37,0.938,0.693
38,0.935,0.694
39,0.899,0.645
40,0.871,0.606
41,0.853,0.582
42,0.841,0.567
43,0.832,0.556
44,0.827,0.550
45,0.808,0.527
46,0.765,0.477
47,0.737,0.445
48,0.716,0.420
49,0.705,0.408
50,0.696,0.398
51,0.690,0.392
52,0.667,0.358
53,0.635,0.311
54,0.618,0.287
55,0.603,0.266
56,0.595,0.254
57,0.590,0.246
58,0.586,0.240
59,0.574,0.220
60,0.562,0.201
61,0.555,0.190
62,0.550,0.182
63,0.546,0.177
64,0.545,0.174
65,0.543,0.175
66,0.541,0.187
67,0.539,0.195
68,0.538,0.201
69,0.537,0.205
70,0.536,0.208
71,0.536,0.209
72,0.538,0.231
73,0.541,0.272
74,0.544,0.295
75,0.546,0.314
76,0.547,0.323
77,0.548,0.330
78,0.548,0.335
79,0.563,0.435
80,0.579,0.548
81,0.587,0.609
82,0.594,0.656
83,0.599,0.685
84,0.602,0.704
85,0.604,0.720
86,0.607,0.739
87,0.609,0.754
88,0.610,0.764
89,0.610,0.770
90,0.610,0.774
91,0.610,0.777
92,0.610,0.781
93,0.608,0.788
94,0.608,0.793
95,0.608,0.796
96,0.608,0.798
97,0.608,0.800
98,0.608,0.802
99,0.608,0.806
100,0.608,0.812
