Frame,x,y
1,0.716,0.950
2,0.716,0.951
3,0.716,0.952
4,0.716,0.952
5,0.716,0.952
6,0.717,0.952
7,0.718,0.952
8,0.719,0.952
9,0.720,0.952
10,0.720,0.952
11,0.721,0.943
12,0.729,0.850
13,0.736,0.762
14,0.741,0.716
15,0.744,0.673
16,0.746,0.650
17,0.748,0.627
18,0.749,0.609
19,0.750,0.592
20,0.751,0.583
21,0.752,0.575
22,0.752,0.570
23,0.752,0.566
24,0.752,0.564
25,0.752,0.560
26,0.751,0.553
27,0.750,0.547
28,0.750,0.544
29,0.750,0.541
30,0.750,0.539
31,0.750,0.536
32,0.751,0.530
33,0.752,0.525
34,0.752,0.522
35,0.752,0.520
36,0.752,0.519
37,0.752,0.518
38,0.752,0.517
39,0.752,0.514
40,0.753,0.508
41,0.754,0.503
42,0.755,0.500
43,0.756,0.497
44,0.756,0.495
45,0.756,0.494
46,0.756,0.493
47,0.756,0.487
48,0.757,0.476
49,0.758,0.468
50,0.759,0.463
51,0.760,0.458
52,0.760,0.455
53,0.760,0.446
54,0.760,0.429
55,0.760,0.418
56,0.760,0.410
57,0.760,0.404
58,0.760,0.400
59,0.760,0.397
60,0.760,0.395
61,0.759,0.383
62,0.758,0.365
63,0.757,0.352
64,0.756,0.343
65,0.756,0.337
66,0.756,0.332
67,0.756,0.329
68,0.756,0.327
69,0.757,0.289
70,0.758,0.234
71,0.758,0.199
72,0.758,0.172
73,0.758,0.154
74,0.758,0.140
75,0.758,0.131
76,0.758,0.124
77,0.760,0.120
78,0.763,0.118
79,0.766,0.117
80,0.768,0.116
81,0.769,0.115
82,0.770,0.114
83,0.771,0.116
84,0.772,0.120
85,0.772,0.122
86,0.772,0.124
87,0.772,0.125
88,0.772,0.126
89,0.772,0.126
90,0.772,0.126
91,0.772,0.124
92,0.772,0.122
93,0.772,0.121
94,0.772,0.120
95,0.772,0.120
96,0.772,0.120
97,0.772,0.120
98,0.772,0.120
99,0.771,0.120
100,0.770,0.120
