Frame,x,y
1,0.798,0.914
2,0.798,0.914
3,0.797,0.914
4,0.797,0.914
5,0.796,0.914
6,0.796,0.914
7,0.796,0.914
8,0.796,0.914
9,0.796,0.914
10,0.796,0.913
11,0.796,0.911
12,0.796,0.910
13,0.796,0.909
14,0.796,0.907
15,0.796,0.906
16,0.796,0.905
17,0.796,0.904
18,0.796,0.901
19,0.796,0.895
20,0.796,0.889
21,0.796,0.884
22,0.796,0.879
23,0.796,0.876
24,0.796,0.873
25,0.796,0.870
26,0.796,0.865
27,0.797,0.855
28,0.797,0.845
29,0.798,0.835
30,0.798,0.825
31,0.799,0.821
32,0.799,0.816
33,0.800,0.811
34,0.800,0.806
35,0.800,0.792
36,0.800,0.778
37,0.800,0.764
38,0.800,0.750
39,0.800,0.742
40,0.800,0.735
41,0.800,0.728
42,0.800,0.722
43,0.799,0.708
44,0.798,0.693
45,0.797,0.677
46,0.796,0.662
47,0.796,0.651
48,0.795,0.643
49,0.795,0.636
50,0.794,0.628
51,0.794,0.616
52,0.793,0.600
53,0.792,0.584
54,0.791,0.568
55,0.790,0.555
56,0.789,0.547
57,0.789,0.538
58,0.788,0.530
59,0.788,0.520
60,0.786,0.502
61,0.784,0.484
62,0.782,0.466
63,0.780,0.449
64,0.779,0.440
65,0.778,0.430
66,0.777,0.421
67,0.776,0.412
68,0.774,0.394
69,0.772,0.376
70,0.770,0.358
71,0.768,0.340
72,0.767,0.330
73,0.766,0.321
74,0.765,0.312
75,0.764,0.302
76,0.764,0.288
77,0.765,0.272
78,0.765,0.256
79,0.766,0.240
80,0.766,0.229
81,0.766,0.221
82,0.766,0.212
83,0.766,0.204
84,0.766,0.193
85,0.766,0.180
86,0.766,0.167
87,0.766,0.154
88,0.766,0.143
89,0.766,0.137
90,0.766,0.130
91,0.766,0.123
92,0.766,0.115
93,0.765,0.105
94,0.764,0.094
95,0.763,0.083
96,0.762,0.073
97,0.761,0.068
98,0.761,0.063
99,0.760,0.057
100,0.760,0.052
