Frame,x,y
1,0.396,0.790
2,0.397,0.792
3,0.397,0.794
4,0.398,0.796
5,0.399,0.798
6,0.400,0.799
7,0.401,0.798
8,0.402,0.795
9,0.404,0.792
10,0.405,0.791
11,0.405,0.789
12,0.406,0.788
13,0.406,0.787
14,0.406,0.786
15,0.406,0.786
16,0.406,0.785
17,0.406,0.784
18,0.410,0.744
19,0.415,0.701
20,0.419,0.664
21,0.421,0.642
22,0.423,0.621
23,0.424,0.606
24,0.425,0.595
25,0.426,0.585
26,0.427,0.579
27,0.427,0.574
28,0.429,0.567
29,0.431,0.553
30,0.433,0.540
31,0.435,0.530
32,0.436,0.523
33,0.438,0.517
34,0.439,0.513
35,0.439,0.510
36,0.441,0.506
37,0.445,0.494
38,0.450,0.483
39,0.453,0.475
40,0.455,0.469
41,0.458,0.463
42,0.459,0.459
43,0.461,0.456
44,0.462,0.454
45,0.463,0.452
46,0.464,0.451
47,0.466,0.443
48,0.470,0.431
49,0.473,0.418
50,0.475,0.410
51,0.477,0.404
52,0.478,0.398
53,0.479,0.395
54,0.480,0.392
55,0.480,0.389
56,0.481,0.388
57,0.482,0.386
58,0.486,0.362
59,0.491,0.333
60,0.496,0.306
61,0.499,0.292
62,0.501,0.278
63,0.503,0.267
64,0.504,0.259
65,0.506,0.252
66,0.507,0.247
67,0.507,0.243
68,0.509,0.236
69,0.514,0.204
70,0.519,0.171
71,0.523,0.145
72,0.526,0.128
73,0.529,0.112
74,0.531,0.102
75,0.533,0.094
76,0.534,0.086
77,0.535,0.081
78,0.536,0.077
79,0.536,0.071
80,0.536,0.062
81,0.536,0.054
82,0.536,0.049
83,0.536,0.046
84,0.536,0.042
85,0.536,0.040
86,0.536,0.037
87,0.536,0.035
88,0.536,0.032
89,0.536,0.029
90,0.536,0.027
91,0.536,0.025
92,0.536,0.024
93,0.536,0.023
94,0.536,0.022
95,0.536,0.022
96,0.536,0.021
97,0.536,0.020
98,0.536,0.018
99,0.536,0.016
100,0.536,0.014
