Frame,x,y
1,0.504,0.858
2,0.507,0.848
3,0.510,0.838
4,0.513,0.828
5,0.516,0.822
6,0.517,0.817
7,0.519,0.812
8,0.520,0.808
9,0.521,0.806
10,0.522,0.803
11,0.523,0.797
12,0.526,0.784
13,0.530,0.772
14,0.532,0.761
15,0.534,0.754
16,0.536,0.748
17,0.538,0.742
18,0.539,0.739
19,0.539,0.736
20,0.540,0.733
21,0.543,0.717
22,0.546,0.699
23,0.549,0.680
24,0.551,0.668
25,0.552,0.659
26,0.553,0.649
27,0.554,0.642
28,0.555,0.638
29,0.556,0.633
30,0.557,0.627
31,0.562,0.613
32,0.566,0.600
33,0.570,0.588
34,0.572,0.581
35,0.574,0.574
36,0.576,0.567
37,0.577,0.563
38,0.578,0.560
39,0.580,0.557
40,0.580,0.555
41,0.581,0.553
42,0.582,0.551
43,0.583,0.546
44,0.584,0.537
45,0.585,0.528
46,0.586,0.521
47,0.587,0.516
48,0.587,0.512
49,0.588,0.508
50,0.588,0.505
51,0.588,0.503
52,0.588,0.500
53,0.588,0.499
54,0.588,0.498
55,0.588,0.496
56,0.589,0.487
57,0.591,0.474
58,0.593,0.460
59,0.594,0.451
60,0.595,0.445
61,0.596,0.438
62,0.596,0.433
63,0.597,0.430
64,0.597,0.427
65,0.598,0.421
66,0.599,0.399
67,0.601,0.376
68,0.602,0.353
69,0.603,0.341
70,0.603,0.330
71,0.604,0.319
72,0.604,0.312
73,0.604,0.306
74,0.604,0.301
75,0.604,0.297
76,0.604,0.294
77,0.604,0.292
78,0.605,0.279
79,0.607,0.247
80,0.608,0.215
81,0.610,0.185
82,0.611,0.170
83,0.611,0.154
84,0.612,0.139
85,0.613,0.130
86,0.613,0.122
87,0.614,0.114
88,0.614,0.106
89,0.615,0.098
90,0.616,0.089
91,0.616,0.083
92,0.617,0.079
93,0.618,0.075
94,0.618,0.071
95,0.618,0.069
96,0.618,0.068
97,0.618,0.066
98,0.618,0.065
99,0.618,0.063
100,0.618,0.062
