Frame,x,y
1,1.010,0.872
2,1.010,0.871
3,1.010,0.870
4,1.010,0.870
5,1.010,0.870
6,1.010,0.870
7,1.010,0.870
8,1.010,0.870
9,1.010,0.867
10,1.010,0.860
11,1.010,0.856
12,1.010,0.853
13,1.010,0.838
14,1.010,0.821
15,1.010,0.812
16,1.010,0.804
17,1.010,0.799
18,1.010,0.794
19,1.010,0.781
20,1.010,0.770
21,1.010,0.764
22,1.010,0.759
23,1.010,0.755
24,1.010,0.753
25,1.010,0.752
26,1.014,0.746
27,1.019,0.737
28,1.023,0.732
29,1.026,0.728
30,1.027,0.726
31,1.028,0.724
32,1.029,0.723
33,1.030,0.719
34,1.030,0.706
35,1.030,0.696
36,1.030,0.689
37,1.030,0.684
38,1.030,0.681
39,1.030,0.679
40,1.030,0.676
41,1.023,0.627
42,1.015,0.564
43,1.010,0.530
44,1.006,0.499
45,1.003,0.464
46,1.000,0.433
47,0.997,0.416
48,0.996,0.401
49,0.995,0.393
50,0.994,0.386
51,0.994,0.382
52,0.992,0.373
53,0.989,0.362
54,0.987,0.354
55,0.984,0.347
56,0.983,0.343
57,0.982,0.340
58,0.981,0.330
59,0.980,0.319
60,0.980,0.314
61,0.980,0.309
62,0.980,0.306
63,0.980,0.304
64,0.980,0.303
65,0.978,0.299
66,0.974,0.292
67,0.971,0.288
68,0.969,0.285
69,0.967,0.283
70,0.966,0.282
71,0.966,0.281
72,0.966,0.279
73,0.958,0.243
74,0.951,0.209
75,0.947,0.191
76,0.943,0.176
77,0.941,0.167
78,0.940,0.160
79,0.938,0.156
80,0.937,0.145
81,0.936,0.129
82,0.935,0.119
83,0.934,0.111
84,0.934,0.107
85,0.934,0.102
86,0.934,0.100
87,0.934,0.098
88,0.931,0.093
89,0.928,0.090
90,0.925,0.087
91,0.924,0.086
92,0.923,0.085
93,0.922,0.083
94,0.922,0.082
95,0.923,0.076
96,0.924,0.065
97,0.925,0.058
98,0.926,0.053
99,0.926,0.050
100,0.926,0.048
