Frame,x,y
1,0.806,0.888
2,0.806,0.888
3,0.806,0.888
4,0.806,0.888
5,0.806,0.888
6,0.804,0.888
7,0.801,0.888
8,0.799,0.888
9,0.799,0.888
10,0.798,0.888
11,0.797,0.888
12,0.796,0.880
13,0.798,0.845
14,0.800,0.813
15,0.801,0.796
16,0.802,0.779
17,0.803,0.770
18,0.804,0.762
19,0.804,0.756
20,0.804,0.752
21,0.804,0.742
22,0.804,0.729
23,0.804,0.719
24,0.804,0.712
25,0.804,0.707
26,0.804,0.704
27,0.804,0.702
28,0.804,0.700
29,0.804,0.698
30,0.807,0.690
31,0.810,0.683
32,0.812,0.679
33,0.813,0.675
34,0.815,0.673
35,0.816,0.671
36,0.817,0.663
37,0.817,0.651
38,0.818,0.642
39,0.818,0.636
40,0.818,0.631
41,0.818,0.628
42,0.818,0.626
43,0.818,0.624
44,0.818,0.622
45,0.821,0.609
46,0.823,0.595
47,0.825,0.587
48,0.827,0.580
49,0.829,0.576
50,0.830,0.572
51,0.830,0.569
52,0.830,0.567
53,0.829,0.561
54,0.826,0.546
55,0.824,0.533
56,0.823,0.525
57,0.822,0.518
58,0.821,0.514
59,0.820,0.510
60,0.821,0.496
61,0.822,0.480
62,0.822,0.470
63,0.822,0.461
64,0.822,0.456
65,0.822,0.452
66,0.822,0.449
67,0.822,0.447
68,0.822,0.437
69,0.823,0.407
70,0.824,0.378
71,0.824,0.362
72,0.824,0.346
73,0.824,0.339
74,0.824,0.331
75,0.824,0.327
76,0.824,0.323
77,0.823,0.278
78,0.821,0.213
79,0.820,0.165
80,0.819,0.133
81,0.818,0.106
82,0.818,0.089
83,0.818,0.074
84,0.817,0.065
85,0.816,0.056
86,0.816,0.051
87,0.816,0.046
88,0.816,0.044
89,0.816,0.042
90,0.816,0.041
91,0.816,0.040
92,0.815,0.040
93,0.813,0.040
94,0.812,0.040
95,0.811,0.040
96,0.810,0.040
97,0.810,0.040
98,0.810,0.040
99,0.810,0.040
100,0.810,0.040
