Frame,x,y
1,0.562,0.858
2,0.562,0.859
3,0.562,0.860
4,0.562,0.860
5,0.562,0.860
6,0.562,0.855
7,0.562,0.850
8,0.562,0.847
9,0.562,0.844
10,0.562,0.843
11,0.562,0.842
12,0.562,0.841
13,0.562,0.839
14,0.562,0.834
15,0.562,0.830
16,0.562,0.827
17,0.562,0.824
18,0.562,0.823
19,0.563,0.812
20,0.568,0.759
21,0.573,0.711
22,0.576,0.684
23,0.578,0.661
24,0.579,0.648
25,0.580,0.636
26,0.581,0.629
27,0.582,0.619
28,0.583,0.600
29,0.584,0.583
30,0.584,0.573
31,0.584,0.564
32,0.584,0.559
33,0.584,0.555
34,0.584,0.553
35,0.585,0.545
36,0.588,0.525
37,0.590,0.508
38,0.591,0.498
39,0.592,0.490
40,0.593,0.485
41,0.596,0.469
42,0.600,0.435
43,0.603,0.409
44,0.605,0.392
45,0.606,0.378
46,0.607,0.370
47,0.608,0.358
48,0.609,0.341
49,0.610,0.328
50,0.611,0.320
51,0.612,0.314
52,0.612,0.310
53,0.612,0.307
54,0.612,0.305
55,0.612,0.297
56,0.612,0.284
57,0.612,0.275
58,0.612,0.269
59,0.612,0.264
60,0.612,0.261
61,0.612,0.250
62,0.612,0.234
63,0.612,0.223
64,0.612,0.215
65,0.612,0.209
66,0.612,0.205
67,0.612,0.203
68,0.612,0.201
69,0.611,0.191
70,0.610,0.178
71,0.610,0.170
72,0.610,0.164
73,0.610,0.160
74,0.610,0.157
75,0.610,0.155
76,0.610,0.152
77,0.610,0.144
78,0.610,0.134
79,0.610,0.128
80,0.610,0.123
81,0.610,0.120
82,0.610,0.118
83,0.609,0.110
84,0.608,0.100
85,0.607,0.094
86,0.606,0.089
87,0.606,0.085
88,0.606,0.082
89,0.606,0.081
90,0.606,0.080
91,0.606,0.074
92,0.606,0.067
93,0.606,0.063
94,0.606,0.060
95,0.606,0.058
96,0.606,0.056
97,0.606,0.055
98,0.606,0.054
99,0.605,0.051
100,0.604,0.048
