Frame,x,y
1,0.572,0.868
2,0.579,0.836
3,0.586,0.805
4,0.593,0.773
5,0.598,0.751
6,0.602,0.735
7,0.605,0.719
8,0.608,0.705
9,0.610,0.697
10,0.612,0.689
11,0.614,0.682
12,0.616,0.672
13,0.618,0.662
14,0.620,0.653
15,0.622,0.644
16,0.624,0.639
17,0.625,0.634
18,0.626,0.628
19,0.627,0.626
20,0.627,0.623
21,0.628,0.621
22,0.628,0.619
23,0.628,0.618
24,0.628,0.617
25,0.628,0.615
26,0.629,0.610
27,0.630,0.604
28,0.632,0.598
29,0.632,0.594
30,0.633,0.591
31,0.634,0.588
32,0.634,0.586
33,0.635,0.584
34,0.635,0.582
35,0.636,0.580
36,0.637,0.576
37,0.638,0.572
38,0.639,0.568
39,0.640,0.565
40,0.641,0.563
41,0.641,0.562
42,0.642,0.560
43,0.642,0.559
44,0.642,0.558
45,0.642,0.556
46,0.642,0.556
47,0.642,0.555
48,0.642,0.554
49,0.642,0.553
50,0.643,0.548
51,0.643,0.542
52,0.644,0.537
53,0.644,0.534
54,0.644,0.532
55,0.644,0.529
56,0.644,0.528
57,0.644,0.526
58,0.644,0.525
59,0.644,0.524
60,0.645,0.516
61,0.646,0.507
62,0.647,0.498
63,0.648,0.492
64,0.649,0.488
65,0.649,0.484
66,0.650,0.480
67,0.650,0.477
68,0.650,0.475
69,0.650,0.473
70,0.650,0.471
71,0.650,0.470
72,0.650,0.469
73,0.653,0.451
74,0.662,0.396
75,0.670,0.341
76,0.679,0.286
77,0.684,0.255
78,0.688,0.228
79,0.692,0.200
80,0.695,0.179
81,0.697,0.165
82,0.700,0.151
83,0.702,0.138
84,0.703,0.130
85,0.704,0.123
86,0.706,0.116
87,0.706,0.113
88,0.705,0.111
89,0.704,0.109
90,0.704,0.108
91,0.703,0.107
92,0.703,0.105
93,0.702,0.104
94,0.702,0.104
95,0.702,0.103
96,0.702,0.102
97,0.702,0.102
98,0.702,0.102
99,0.702,0.102
100,0.702,0.102
