Frame,x,y
1,0.600,0.866
2,0.599,0.866
3,0.599,0.866
4,0.598,0.866
5,0.598,0.866
6,0.598,0.866
7,0.598,0.866
8,0.598,0.866
9,0.598,0.866
10,0.598,0.866
11,0.598,0.866
12,0.598,0.866
13,0.598,0.864
14,0.598,0.861
15,0.598,0.858
16,0.598,0.857
17,0.598,0.855
18,0.598,0.854
19,0.599,0.848
20,0.599,0.843
21,0.600,0.837
22,0.601,0.835
23,0.602,0.832
24,0.602,0.827
25,0.603,0.817
26,0.604,0.808
27,0.604,0.802
28,0.605,0.797
29,0.606,0.793
30,0.606,0.783
31,0.606,0.771
32,0.606,0.759
33,0.606,0.753
34,0.606,0.747
35,0.606,0.741
36,0.607,0.721
37,0.607,0.701
38,0.608,0.684
39,0.608,0.674
40,0.608,0.664
41,0.608,0.651
42,0.608,0.635
43,0.608,0.619
44,0.608,0.608
45,0.608,0.600
46,0.608,0.592
47,0.607,0.578
48,0.607,0.562
49,0.606,0.545
50,0.606,0.536
51,0.606,0.528
52,0.606,0.518
53,0.606,0.499
54,0.606,0.479
55,0.606,0.461
56,0.606,0.452
57,0.606,0.442
58,0.605,0.428
59,0.604,0.408
60,0.603,0.388
61,0.602,0.374
62,0.601,0.364
63,0.600,0.354
64,0.599,0.339
65,0.599,0.323
66,0.598,0.307
67,0.597,0.299
68,0.597,0.291
69,0.596,0.282
70,0.595,0.264
71,0.595,0.247
72,0.594,0.231
73,0.593,0.222
74,0.592,0.213
75,0.592,0.203
76,0.591,0.193
77,0.590,0.182
78,0.590,0.175
79,0.589,0.170
80,0.588,0.165
81,0.588,0.157
82,0.588,0.149
83,0.588,0.140
84,0.588,0.136
85,0.588,0.132
86,0.588,0.127
87,0.587,0.120
88,0.586,0.113
89,0.586,0.107
90,0.586,0.103
91,0.586,0.100
92,0.586,0.096
93,0.585,0.092
94,0.584,0.087
95,0.584,0.085
96,0.584,0.082
97,0.584,0.080
98,0.584,0.078
99,0.584,0.076
100,0.584,0.074
