Frame,x,y
1,0.518,0.872
2,0.518,0.871
3,0.518,0.870
4,0.518,0.870
5,0.518,0.870
6,0.518,0.868
7,0.518,0.866
8,0.518,0.865
9,0.518,0.864
10,0.518,0.864
11,0.518,0.864
12,0.519,0.855
13,0.520,0.845
14,0.520,0.840
15,0.520,0.835
16,0.520,0.831
17,0.520,0.828
18,0.520,0.827
19,0.520,0.826
20,0.520,0.814
21,0.520,0.799
22,0.520,0.790
23,0.520,0.784
24,0.520,0.779
25,0.520,0.775
26,0.520,0.773
27,0.520,0.771
28,0.522,0.755
29,0.525,0.734
30,0.527,0.720
31,0.528,0.709
32,0.529,0.703
33,0.530,0.698
34,0.533,0.679
35,0.537,0.655
36,0.539,0.638
37,0.541,0.626
38,0.543,0.618
39,0.544,0.612
40,0.545,0.608
41,0.546,0.605
42,0.547,0.593
43,0.549,0.574
44,0.551,0.560
45,0.552,0.550
46,0.553,0.543
47,0.554,0.538
48,0.554,0.535
49,0.554,0.533
50,0.554,0.523
51,0.554,0.505
52,0.554,0.492
53,0.554,0.483
54,0.554,0.476
55,0.554,0.471
56,0.554,0.461
57,0.553,0.445
58,0.552,0.433
59,0.551,0.425
60,0.550,0.418
61,0.550,0.414
62,0.550,0.411
63,0.550,0.409
64,0.550,0.401
65,0.551,0.381
66,0.552,0.365
67,0.553,0.355
68,0.554,0.346
69,0.554,0.341
70,0.555,0.325
71,0.558,0.284
72,0.560,0.248
73,0.561,0.227
74,0.562,0.209
75,0.563,0.198
76,0.564,0.185
77,0.564,0.167
78,0.564,0.150
79,0.564,0.141
80,0.564,0.133
81,0.564,0.128
82,0.564,0.124
83,0.564,0.122
84,0.564,0.118
85,0.564,0.105
86,0.564,0.093
87,0.564,0.087
88,0.564,0.082
89,0.564,0.079
90,0.564,0.076
91,0.564,0.074
92,0.564,0.071
93,0.565,0.063
94,0.566,0.056
95,0.567,0.052
96,0.568,0.048
97,0.568,0.046
98,0.568,0.044
99,0.568,0.040
100,0.568,0.036
