Frame,x,y
1,0.958,0.932
2,0.958,0.932
3,0.958,0.932
4,0.958,0.932
5,0.958,0.931
6,0.958,0.930
7,0.958,0.930
8,0.958,0.930
9,0.958,0.930
10,0.958,0.930
11,0.958,0.930
12,0.958,0.930
13,0.958,0.930
14,0.958,0.924
15,0.958,0.917
16,0.958,0.912
17,0.958,0.909
18,0.958,0.905
19,0.959,0.897
20,0.960,0.889
21,0.960,0.883
22,0.960,0.879
23,0.960,0.875
24,0.960,0.873
25,0.960,0.870
26,0.963,0.833
27,0.966,0.790
28,0.969,0.757
29,0.970,0.735
30,0.972,0.714
31,0.973,0.703
32,0.974,0.692
33,0.974,0.685
34,0.974,0.680
35,0.974,0.674
36,0.975,0.662
37,0.976,0.651
38,0.976,0.643
39,0.976,0.638
40,0.976,0.633
41,0.976,0.631
42,0.976,0.628
43,0.976,0.626
44,0.976,0.625
45,0.976,0.600
46,0.977,0.554
47,0.978,0.511
48,0.979,0.489
49,0.980,0.467
50,0.980,0.452
51,0.980,0.440
52,0.980,0.430
53,0.980,0.425
54,0.980,0.419
55,0.979,0.405
56,0.977,0.390
57,0.976,0.379
58,0.975,0.371
59,0.974,0.364
60,0.974,0.361
61,0.974,0.357
62,0.974,0.355
63,0.974,0.353
64,0.975,0.348
65,0.977,0.331
66,0.980,0.313
67,0.981,0.303
68,0.983,0.295
69,0.984,0.288
70,0.985,0.284
71,0.986,0.280
72,0.985,0.268
73,0.984,0.255
74,0.984,0.247
75,0.983,0.241
76,0.982,0.236
77,0.982,0.232
78,0.982,0.229
79,0.982,0.227
80,0.982,0.225
81,0.981,0.220
82,0.980,0.208
83,0.978,0.195
84,0.977,0.189
85,0.976,0.183
86,0.976,0.178
87,0.975,0.175
88,0.974,0.172
89,0.974,0.170
90,0.974,0.169
91,0.973,0.162
92,0.971,0.153
93,0.970,0.145
94,0.969,0.141
95,0.968,0.137
96,0.968,0.134
97,0.968,0.131
98,0.968,0.130
99,0.968,0.129
100,0.968,0.128
