Frame,x,y
1,0.872,0.830
2,0.872,0.828
3,0.871,0.827
4,0.871,0.825
5,0.870,0.824
6,0.870,0.822
7,0.870,0.821
8,0.870,0.821
9,0.870,0.820
10,0.870,0.819
11,0.870,0.818
12,0.870,0.816
13,0.870,0.811
14,0.870,0.807
15,0.870,0.803
16,0.870,0.799
17,0.870,0.795
18,0.870,0.793
19,0.870,0.791
20,0.870,0.788
21,0.870,0.786
22,0.870,0.783
23,0.870,0.775
24,0.870,0.767
25,0.870,0.760
26,0.870,0.752
27,0.870,0.744
28,0.870,0.740
29,0.870,0.737
30,0.870,0.733
31,0.870,0.729
32,0.870,0.725
33,0.870,0.716
34,0.870,0.705
35,0.870,0.695
36,0.870,0.684
37,0.870,0.673
38,0.870,0.665
39,0.870,0.660
40,0.870,0.654
41,0.870,0.649
42,0.870,0.644
43,0.870,0.636
44,0.870,0.623
45,0.870,0.611
46,0.870,0.598
47,0.870,0.585
48,0.870,0.573
49,0.870,0.567
50,0.870,0.560
51,0.870,0.554
52,0.870,0.547
53,0.870,0.541
54,0.870,0.526
55,0.871,0.511
56,0.871,0.496
57,0.871,0.480
58,0.872,0.465
59,0.872,0.455
60,0.872,0.447
61,0.872,0.439
62,0.872,0.432
63,0.872,0.424
64,0.872,0.413
65,0.873,0.397
66,0.873,0.382
67,0.873,0.367
68,0.874,0.351
69,0.874,0.338
70,0.874,0.330
71,0.875,0.323
72,0.875,0.315
73,0.876,0.307
74,0.876,0.299
75,0.875,0.286
76,0.874,0.272
77,0.874,0.259
78,0.873,0.246
79,0.872,0.232
80,0.872,0.224
81,0.871,0.217
82,0.871,0.210
83,0.871,0.203
84,0.870,0.197
85,0.870,0.187
86,0.869,0.175
87,0.869,0.164
88,0.869,0.152
89,0.868,0.141
90,0.868,0.132
91,0.868,0.126
92,0.868,0.120
93,0.868,0.114
94,0.868,0.109
95,0.868,0.102
96,0.868,0.095
97,0.867,0.087
98,0.867,0.079
99,0.866,0.072
100,0.866,0.064
