Frame,x,y
1,0.464,0.632
2,0.458,0.670
3,0.453,0.701
4,0.451,0.719
5,0.446,0.745
6,0.442,0.772
7,0.439,0.787
8,0.437,0.798
9,0.436,0.805
10,0.435,0.809
11,0.437,0.803
12,0.446,0.768
13,0.453,0.745
14,0.458,0.728
15,0.461,0.719
16,0.462,0.712
17,0.464,0.707
18,0.470,0.676
19,0.477,0.639
20,0.480,0.619
21,0.483,0.605
22,0.486,0.595
23,0.487,0.590
24,0.488,0.583
25,0.486,0.570
26,0.486,0.562
27,0.486,0.556
28,0.486,0.553
29,0.487,0.542
30,0.489,0.519
31,0.491,0.504
32,0.492,0.493
33,0.493,0.487
34,0.494,0.483
35,0.494,0.480
36,0.494,0.468
37,0.494,0.456
38,0.494,0.450
39,0.494,0.446
40,0.494,0.441
41,0.493,0.421
42,0.492,0.406
43,0.492,0.396
44,0.492,0.390
45,0.492,0.386
46,0.492,0.383
47,0.492,0.370
48,0.492,0.349
49,0.492,0.338
50,0.492,0.328
51,0.492,0.324
52,0.492,0.320
53,0.493,0.313
54,0.504,0.235
55,0.513,0.175
56,0.519,0.137
57,0.522,0.114
58,0.524,0.095
59,0.527,0.077
60,0.529,0.065
61,0.530,0.056
62,0.531,0.051
63,0.532,0.047
64,0.532,0.045
65,0.533,0.039
66,0.534,0.032
67,0.534,0.028
68,0.534,0.025
69,0.534,0.024
70,0.533,0.020
71,0.532,0.015
72,0.532,0.013
73,0.532,0.011
74,0.532,0.010
75,0.532,0.010
76,0.531,0.012
77,0.529,0.017
78,0.527,0.020
79,0.526,0.022
80,0.525,0.023
81,0.523,0.027
82,0.522,0.033
83,0.522,0.037
84,0.522,0.040
85,0.522,0.042
86,0.522,0.043
87,0.522,0.044
88,0.522,0.050
89,0.522,0.055
90,0.522,0.057
91,0.522,0.059
92,0.522,0.060
93,0.522,0.061
94,0.522,0.063
95,0.522,0.064
96,0.522,0.065
97,0.522,0.066
98,0.522,0.066
99,0.522,0.066
100,0.522,0.066
