Frame,x,y
1,0.276,0.826
2,0.274,0.826
3,0.271,0.826
4,0.270,0.826
5,0.269,0.826
6,0.268,0.826
7,0.269,0.822
8,0.270,0.817
9,0.270,0.813
10,0.271,0.811
11,0.272,0.808
12,0.276,0.801
13,0.281,0.792
14,0.285,0.785
15,0.287,0.780
16,0.289,0.775
17,0.295,0.765
18,0.301,0.753
19,0.307,0.743
20,0.310,0.736
21,0.313,0.730
22,0.321,0.719
23,0.331,0.707
24,0.341,0.695
25,0.345,0.689
26,0.350,0.682
27,0.360,0.673
28,0.372,0.662
29,0.384,0.652
30,0.391,0.646
31,0.397,0.641
32,0.406,0.633
33,0.417,0.625
34,0.428,0.616
35,0.434,0.611
36,0.439,0.607
37,0.448,0.601
38,0.460,0.596
39,0.473,0.590
40,0.480,0.588
41,0.486,0.585
42,0.495,0.582
43,0.510,0.579
44,0.524,0.575
45,0.532,0.572
46,0.539,0.570
47,0.548,0.568
48,0.562,0.567
49,0.575,0.566
50,0.583,0.566
51,0.591,0.566
52,0.599,0.566
53,0.612,0.567
54,0.624,0.568
55,0.632,0.568
56,0.639,0.568
57,0.646,0.568
58,0.659,0.570
59,0.671,0.571
60,0.680,0.572
61,0.686,0.573
62,0.693,0.574
63,0.706,0.577
64,0.718,0.581
65,0.727,0.583
66,0.734,0.584
67,0.740,0.586
68,0.753,0.591
69,0.765,0.595
70,0.775,0.599
71,0.781,0.601
72,0.788,0.604
73,0.800,0.608
74,0.812,0.613
75,0.822,0.617
76,0.829,0.619
77,0.835,0.622
78,0.847,0.625
79,0.859,0.629
80,0.870,0.632
81,0.876,0.634
82,0.883,0.636
83,0.893,0.639
84,0.905,0.643
85,0.915,0.646
86,0.922,0.648
87,0.928,0.650
88,0.937,0.653
89,0.947,0.657
90,0.957,0.660
91,0.961,0.663
92,0.966,0.665
93,0.974,0.669
94,0.983,0.674
95,0.992,0.678
96,0.997,0.681
97,1.002,0.683
98,1.008,0.687
99,1.016,0.694
100,1.024,0.700
