Frame,x,y
1,0.204,0.844
2,0.202,0.845
3,0.201,0.846
4,0.200,0.845
5,0.200,0.843
6,0.200,0.842
7,0.200,0.841
8,0.200,0.840
9,0.203,0.836
10,0.207,0.830
11,0.211,0.825
12,0.212,0.822
13,0.214,0.818
14,0.221,0.808
15,0.228,0.797
16,0.234,0.789
17,0.237,0.784
18,0.241,0.779
19,0.252,0.765
20,0.263,0.750
21,0.270,0.741
22,0.276,0.735
23,0.284,0.726
24,0.297,0.712
25,0.310,0.698
26,0.318,0.690
27,0.324,0.682
28,0.335,0.673
29,0.349,0.663
30,0.364,0.652
31,0.372,0.647
32,0.379,0.642
33,0.392,0.634
34,0.409,0.624
35,0.424,0.615
36,0.432,0.610
37,0.440,0.605
38,0.458,0.598
39,0.477,0.589
40,0.494,0.582
41,0.504,0.578
42,0.514,0.574
43,0.531,0.568
44,0.550,0.563
45,0.563,0.558
46,0.572,0.555
47,0.582,0.552
48,0.599,0.548
49,0.615,0.545
50,0.626,0.543
51,0.634,0.541
52,0.645,0.540
53,0.660,0.541
54,0.676,0.542
55,0.685,0.542
56,0.694,0.542
57,0.705,0.543
58,0.720,0.546
59,0.734,0.548
60,0.742,0.550
61,0.749,0.551
62,0.761,0.555
63,0.775,0.560
64,0.788,0.565
65,0.795,0.567
66,0.803,0.570
67,0.815,0.575
68,0.829,0.582
69,0.841,0.587
70,0.848,0.591
71,0.856,0.594
72,0.869,0.602
73,0.882,0.610
74,0.892,0.616
75,0.898,0.620
76,0.906,0.625
77,0.918,0.634
78,0.931,0.644
79,0.939,0.649
80,0.945,0.653
81,0.954,0.659
82,0.965,0.667
83,0.977,0.675
84,0.983,0.680
85,0.989,0.684
86,0.997,0.691
87,1.007,0.702
88,1.016,0.712
89,1.021,0.717
90,1.026,0.722
91,1.033,0.731
92,1.042,0.742
93,1.049,0.751
94,1.053,0.756
95,1.057,0.761
96,1.063,0.770
97,1.069,0.780
98,1.073,0.788
99,1.077,0.793
100,1.080,0.798
