Frame,x,y
1,0.178,0.742
2,0.178,0.742
3,0.178,0.742
4,0.178,0.742
5,0.178,0.742
6,0.178,0.742
7,0.177,0.737
8,0.176,0.730
9,0.175,0.724
10,0.174,0.720
11,0.174,0.718
12,0.174,0.716
13,0.174,0.715
14,0.177,0.707
15,0.183,0.689
16,0.188,0.677
17,0.191,0.668
18,0.193,0.662
19,0.194,0.658
20,0.206,0.637
21,0.217,0.618
22,0.224,0.607
23,0.229,0.598
24,0.233,0.592
25,0.235,0.589
26,0.236,0.586
27,0.247,0.570
28,0.260,0.550
29,0.267,0.540
30,0.273,0.531
31,0.276,0.527
32,0.279,0.523
33,0.281,0.521
34,0.293,0.510
35,0.310,0.493
36,0.321,0.484
37,0.330,0.476
38,0.334,0.472
39,0.338,0.468
40,0.341,0.465
41,0.350,0.460
42,0.372,0.450
43,0.387,0.443
44,0.398,0.437
45,0.404,0.434
46,0.410,0.432
47,0.412,0.431
48,0.419,0.428
49,0.442,0.421
50,0.460,0.415
51,0.472,0.411
52,0.479,0.409
53,0.485,0.406
54,0.489,0.405
55,0.492,0.404
56,0.514,0.402
57,0.534,0.400
58,0.545,0.399
59,0.554,0.398
60,0.560,0.398
61,0.563,0.398
62,0.566,0.398
63,0.653,0.425
64,0.762,0.458
65,0.816,0.475
66,0.865,0.490
67,0.892,0.499
68,0.913,0.506
69,0.927,0.510
70,0.951,0.529
71,0.982,0.556
72,1.000,0.573
73,1.016,0.586
74,1.024,0.593
75,1.031,0.599
76,1.035,0.602
77,1.043,0.612
78,1.057,0.634
79,1.066,0.648
80,1.073,0.658
81,1.077,0.664
82,1.080,0.670
83,1.081,0.672
84,1.084,0.677
85,1.093,0.693
86,1.100,0.705
87,1.104,0.713
88,1.107,0.718
89,1.110,0.721
90,1.111,0.724
91,1.112,0.726
92,1.120,0.736
93,1.127,0.745
94,1.131,0.749
95,1.135,0.753
96,1.137,0.755
97,1.139,0.757
98,1.140,0.758
99,1.144,0.763
100,1.150,0.770
