Frame,x,y
1,0.208,0.830
2,0.204,0.837
3,0.200,0.843
4,0.197,0.848
5,0.194,0.851
6,0.192,0.854
7,0.191,0.855
8,0.190,0.856
9,0.189,0.857
10,0.189,0.857
11,0.189,0.856
12,0.194,0.849
13,0.198,0.842
14,0.200,0.839
15,0.201,0.836
16,0.206,0.828
17,0.213,0.815
18,0.220,0.803
19,0.225,0.798
20,0.229,0.792
21,0.237,0.779
22,0.248,0.764
23,0.258,0.750
24,0.263,0.743
25,0.269,0.735
26,0.282,0.720
27,0.296,0.703
28,0.307,0.690
29,0.315,0.682
30,0.322,0.674
31,0.337,0.658
32,0.352,0.642
33,0.363,0.631
34,0.370,0.624
35,0.379,0.616
36,0.393,0.604
37,0.407,0.593
38,0.415,0.585
39,0.422,0.580
40,0.432,0.573
41,0.449,0.564
42,0.465,0.554
43,0.474,0.550
44,0.482,0.546
45,0.497,0.542
46,0.517,0.539
47,0.535,0.536
48,0.545,0.534
49,0.555,0.532
50,0.570,0.533
51,0.588,0.533
52,0.602,0.534
53,0.611,0.534
54,0.619,0.534
55,0.635,0.537
56,0.651,0.540
57,0.664,0.543
58,0.672,0.544
59,0.681,0.546
60,0.696,0.550
61,0.711,0.554
62,0.721,0.558
63,0.728,0.560
64,0.737,0.564
65,0.751,0.571
66,0.765,0.579
67,0.774,0.583
68,0.781,0.586
69,0.791,0.591
70,0.806,0.600
71,0.820,0.608
72,0.826,0.612
73,0.833,0.616
74,0.844,0.622
75,0.858,0.630
76,0.871,0.636
77,0.878,0.640
78,0.884,0.643
79,0.896,0.649
80,0.910,0.655
81,0.922,0.661
82,0.930,0.664
83,0.937,0.668
84,0.949,0.675
85,0.962,0.682
86,0.971,0.688
87,0.978,0.691
88,0.985,0.695
89,0.996,0.703
90,1.006,0.711
91,1.014,0.717
92,1.020,0.721
93,1.026,0.726
94,1.036,0.735
95,1.046,0.744
96,1.052,0.749
97,1.057,0.754
98,1.063,0.760
99,1.072,0.770
100,1.080,0.780
