Frame,x,y
1,0.190,0.878
2,0.188,0.880
3,0.187,0.881
4,0.186,0.881
5,0.186,0.879
6,0.186,0.876
7,0.186,0.875
8,0.186,0.873
9,0.187,0.871
10,0.191,0.865
11,0.194,0.859
12,0.197,0.854
13,0.198,0.851
14,0.200,0.848
15,0.207,0.838
16,0.215,0.827
17,0.221,0.818
18,0.225,0.813
19,0.229,0.807
20,0.238,0.795
21,0.248,0.782
22,0.257,0.769
23,0.261,0.762
24,0.266,0.755
25,0.275,0.744
26,0.288,0.728
27,0.301,0.713
28,0.308,0.705
29,0.314,0.697
30,0.323,0.687
31,0.338,0.673
32,0.352,0.660
33,0.361,0.651
34,0.368,0.644
35,0.376,0.636
36,0.392,0.625
37,0.408,0.613
38,0.420,0.605
39,0.429,0.600
40,0.437,0.594
41,0.456,0.585
42,0.476,0.575
43,0.493,0.566
44,0.503,0.561
45,0.513,0.556
46,0.531,0.550
47,0.553,0.543
48,0.573,0.538
49,0.584,0.535
50,0.595,0.532
51,0.610,0.529
52,0.629,0.528
53,0.648,0.526
54,0.659,0.525
55,0.669,0.525
56,0.681,0.524
57,0.698,0.524
58,0.715,0.524
59,0.726,0.524
60,0.734,0.524
61,0.743,0.524
62,0.760,0.528
63,0.777,0.532
64,0.790,0.535
65,0.798,0.536
66,0.807,0.538
67,0.821,0.543
68,0.835,0.548
69,0.848,0.553
70,0.855,0.555
71,0.862,0.557
72,0.873,0.563
73,0.887,0.569
74,0.900,0.576
75,0.907,0.580
76,0.914,0.584
77,0.923,0.590
78,0.936,0.600
79,0.948,0.610
80,0.955,0.616
81,0.961,0.620
82,0.969,0.626
83,0.981,0.635
84,0.993,0.645
85,1.002,0.651
86,1.008,0.656
87,1.014,0.660
88,1.025,0.669
89,1.036,0.679
90,1.044,0.686
91,1.050,0.691
92,1.055,0.695
93,1.064,0.706
94,1.074,0.718
95,1.083,0.729
96,1.088,0.735
97,1.092,0.742
98,1.099,0.751
99,1.106,0.764
100,1.114,0.776
