Frame,x,y
1,0.154,0.830
2,0.152,0.833
3,0.150,0.835
4,0.149,0.837
5,0.148,0.839
6,0.149,0.839
7,0.149,0.837
8,0.150,0.836
9,0.150,0.835
10,0.151,0.833
11,0.155,0.825
12,0.160,0.818
13,0.163,0.814
14,0.165,0.811
15,0.172,0.799
16,0.179,0.785
17,0.184,0.776
18,0.188,0.770
19,0.194,0.759
20,0.205,0.743
21,0.215,0.728
22,0.221,0.720
23,0.226,0.712
24,0.240,0.696
25,0.253,0.679
26,0.261,0.669
27,0.267,0.661
28,0.279,0.648
29,0.293,0.632
30,0.305,0.619
31,0.312,0.611
32,0.321,0.601
33,0.335,0.589
34,0.350,0.576
35,0.357,0.570
36,0.365,0.563
37,0.378,0.552
38,0.394,0.539
39,0.405,0.530
40,0.413,0.524
41,0.424,0.516
42,0.438,0.507
43,0.451,0.499
44,0.459,0.495
45,0.466,0.490
46,0.482,0.483
47,0.499,0.475
48,0.509,0.471
49,0.517,0.467
50,0.529,0.463
51,0.545,0.459
52,0.557,0.455
53,0.564,0.453
54,0.573,0.451
55,0.587,0.449
56,0.602,0.446
57,0.609,0.445
58,0.617,0.444
59,0.630,0.444
60,0.644,0.444
61,0.654,0.444
62,0.662,0.444
63,0.671,0.445
64,0.684,0.447
65,0.695,0.448
66,0.702,0.449
67,0.708,0.450
68,0.723,0.455
69,0.737,0.459
70,0.746,0.461
71,0.753,0.463
72,0.765,0.468
73,0.781,0.474
74,0.793,0.479
75,0.801,0.483
76,0.811,0.488
77,0.828,0.497
78,0.844,0.506
79,0.852,0.511
80,0.860,0.515
81,0.875,0.524
82,0.891,0.534
83,0.903,0.541
84,0.911,0.547
85,0.922,0.554
86,0.936,0.564
87,0.949,0.573
88,0.957,0.579
89,0.964,0.584
90,0.977,0.594
91,0.989,0.604
92,0.997,0.610
93,1.003,0.616
94,1.014,0.625
95,1.026,0.637
96,1.037,0.646
97,1.043,0.652
98,1.050,0.659
99,1.061,0.672
100,1.072,0.686
