Frame,x,y
1,0.622,0.568
2,0.622,0.568
3,0.622,0.568
4,0.622,0.568
5,0.622,0.568
6,0.622,0.568
7,0.622,0.568
8,0.622,0.568
9,0.622,0.568
10,0.622,0.568
11,0.622,0.568
12,0.622,0.568
13,0.622,0.568
14,0.622,0.568
15,0.622,0.568
16,0.622,0.568
17,0.622,0.568
18,0.622,0.568
19,0.622,0.568
20,0.622,0.568
21,0.622,0.568
22,0.622,0.568
23,0.622,0.568
24,0.622,0.568
25,0.622,0.568
26,0.622,0.568
27,0.622,0.568
28,0.622,0.568
29,0.622,0.568
30,0.622,0.568
31,0.622,0.568
32,0.622,0.569
33,0.622,0.569
34,0.622,0.569
35,0.622,0.569
36,0.622,0.569
37,0.622,0.569
38,0.622,0.569
39,0.622,0.569
40,0.622,0.569
41,0.622,0.569
42,0.622,0.569
43,0.622,0.569
44,0.622,0.569
45,0.622,0.570
46,0.622,0.570
47,0.622,0.570
48,0.622,0.570
49,0.622,0.570
50,0.622,0.570
51,0.622,0.570
52,0.622,0.570
53,0.622,0.570
54,0.622,0.570
55,0.622,0.570
56,0.622,0.570
57,0.622,0.570
58,0.622,0.570
59,0.622,0.570
60,0.622,0.570
61,0.622,0.570
62,0.622,0.570
63,0.622,0.570
64,0.622,0.570
65,0.622,0.570
66,0.622,0.570
67,0.622,0.570
68,0.622,0.570
69,0.622,0.570
70,0.622,0.570
71,0.622,0.570
72,0.622,0.570
73,0.622,0.570
74,0.622,0.570
75,0.622,0.570
76,0.622,0.570
77,0.622,0.570
78,0.622,0.570
79,0.621,0.570
80,0.621,0.570
81,0.621,0.570
82,0.621,0.570
83,0.621,0.570
84,0.621,0.570
85,0.620,0.570
86,0.620,0.570
87,0.620,0.570
88,0.620,0.570
89,0.620,0.570
90,0.620,0.570
91,0.619,0.570
92,0.619,0.570
93,0.619,0.570
94,0.619,0.570
95,0.619,0.570
96,0.619,0.570
97,0.618,0.570
98,0.618,0.570
99,0.618,0.570
100,0.618,0.570
