Frame,x,y
1,0.432,0.518
2,0.434,0.522
3,0.436,0.526
4,0.437,0.529
5,0.441,0.532
6,0.447,0.538
7,0.452,0.542
8,0.455,0.545
9,0.469,0.554
10,0.486,0.564
11,0.495,0.568
12,0.508,0.573
13,0.537,0.579
14,0.560,0.583
15,0.574,0.587
16,0.599,0.587
17,0.632,0.584
18,0.650,0.583
19,0.666,0.582
20,0.695,0.570
21,0.721,0.559
22,0.735,0.553
23,0.754,0.543
24,0.778,0.525
25,0.795,0.513
26,0.808,0.504
27,0.821,0.482
28,0.834,0.458
29,0.841,0.446
30,0.847,0.431
31,0.850,0.404
32,0.852,0.383
33,0.854,0.369
34,0.848,0.349
35,0.838,0.323
36,0.832,0.308
37,0.828,0.296
38,0.809,0.277
39,0.792,0.260
40,0.782,0.251
41,0.765,0.239
42,0.739,0.221
43,0.720,0.209
44,0.707,0.200
45,0.687,0.201
46,0.666,0.204
47,0.655,0.205
48,0.641,0.207
49,0.618,0.214
50,0.599,0.219
51,0.587,0.223
52,0.567,0.235
53,0.541,0.254
54,0.525,0.265
55,0.512,0.274
56,0.492,0.302
57,0.474,0.327
58,0.464,0.340
59,0.454,0.363
60,0.444,0.401
61,0.437,0.427
62,0.431,0.446
63,0.426,0.481
64,0.422,0.520
65,0.420,0.540
66,0.419,0.563
67,0.423,0.596
68,0.427,0.623
69,0.429,0.639
70,0.437,0.673
71,0.450,0.719
72,0.457,0.746
73,0.464,0.768
74,0.484,0.797
75,0.502,0.823
76,0.512,0.837
77,0.527,0.853
78,0.549,0.869
79,0.565,0.881
80,0.576,0.890
81,0.605,0.889
82,0.638,0.886
83,0.655,0.885
84,0.675,0.879
85,0.712,0.852
86,0.741,0.831
87,0.759,0.817
88,0.779,0.791
89,0.800,0.757
90,0.812,0.736
91,0.822,0.718
92,0.829,0.688
93,0.835,0.661
94,0.838,0.647
95,0.841,0.626
96,0.843,0.596
97,0.845,0.575
98,0.846,0.561
99,0.848,0.539
100,0.850,0.516
