Frame,x,y
1,1.144,0.780
2,1.143,0.780
3,1.142,0.780
4,1.142,0.780
5,1.141,0.780
6,1.139,0.780
7,1.138,0.780
8,1.137,0.780
9,1.134,0.779
10,1.129,0.778
11,1.127,0.778
12,1.124,0.778
13,1.118,0.777
14,1.111,0.776
15,1.107,0.776
16,1.103,0.776
17,1.092,0.775
18,1.081,0.774
19,1.074,0.773
20,1.064,0.771
21,1.046,0.769
22,1.032,0.768
23,1.022,0.766
24,1.004,0.764
25,0.979,0.761
26,0.963,0.759
27,0.950,0.758
28,0.924,0.754
29,0.897,0.750
30,0.882,0.748
31,0.867,0.745
32,0.839,0.740
33,0.815,0.735
34,0.801,0.733
35,0.781,0.730
36,0.751,0.725
37,0.728,0.720
38,0.713,0.717
39,0.689,0.714
40,0.661,0.711
41,0.642,0.708
42,0.627,0.706
43,0.603,0.702
44,0.578,0.698
45,0.565,0.696
46,0.551,0.694
47,0.530,0.691
48,0.513,0.690
49,0.502,0.689
50,0.489,0.687
51,0.471,0.685
52,0.459,0.683
53,0.451,0.682
54,0.439,0.683
55,0.426,0.684
56,0.419,0.684
57,0.412,0.684
58,0.403,0.684
59,0.394,0.684
60,0.389,0.684
61,0.385,0.684
62,0.379,0.684
63,0.375,0.684
64,0.373,0.684
65,0.369,0.682
66,0.364,0.678
67,0.360,0.675
68,0.357,0.673
69,0.351,0.662
70,0.345,0.649
71,0.341,0.642
72,0.338,0.636
73,0.316,0.610
74,0.296,0.586
75,0.286,0.573
76,0.276,0.556
77,0.267,0.530
78,0.260,0.509
79,0.256,0.496
80,0.252,0.473
81,0.249,0.442
82,0.247,0.421
83,0.246,0.405
84,0.245,0.380
85,0.244,0.354
86,0.244,0.340
87,0.244,0.326
88,0.242,0.305
89,0.240,0.286
90,0.239,0.275
91,0.238,0.263
92,0.237,0.249
93,0.235,0.238
94,0.234,0.231
95,0.235,0.224
96,0.236,0.218
97,0.236,0.214
98,0.236,0.210
99,0.237,0.208
100,0.238,0.206
