Frame,x,y
1,1.120,0.670
2,1.116,0.670
3,1.110,0.668
4,1.105,0.668
5,1.098,0.668
6,1.091,0.668
7,1.082,0.668
8,1.072,0.668
9,1.065,0.668
10,1.051,0.666
11,1.044,0.666
12,1.030,0.666
13,1.008,0.666
14,0.994,0.666
15,0.977,0.666
16,0.963,0.666
17,0.949,0.667
18,0.931,0.668
19,0.918,0.668
20,0.899,0.666
21,0.890,0.666
22,0.872,0.666
23,0.862,0.666
24,0.845,0.666
25,0.832,0.666
26,0.818,0.666
27,0.796,0.666
28,0.774,0.666
29,0.760,0.666
30,0.741,0.664
31,0.730,0.664
32,0.711,0.662
33,0.700,0.660
34,0.683,0.659
35,0.661,0.658
36,0.644,0.658
37,0.630,0.657
38,0.613,0.656
39,0.603,0.656
40,0.585,0.656
41,0.576,0.656
42,0.561,0.656
43,0.541,0.656
44,0.528,0.656
45,0.513,0.657
46,0.499,0.658
47,0.488,0.658
48,0.474,0.658
49,0.465,0.658
50,0.450,0.658
51,0.442,0.658
52,0.428,0.655
53,0.410,0.647
54,0.398,0.641
55,0.385,0.636
56,0.374,0.630
57,0.365,0.625
58,0.352,0.617
59,0.344,0.613
60,0.332,0.606
61,0.326,0.602
62,0.316,0.592
63,0.310,0.586
64,0.300,0.578
65,0.293,0.571
66,0.287,0.562
67,0.281,0.552
68,0.277,0.545
69,0.271,0.533
70,0.268,0.528
71,0.262,0.513
72,0.255,0.494
73,0.251,0.481
74,0.245,0.468
75,0.240,0.458
76,0.235,0.447
77,0.229,0.435
78,0.225,0.426
79,0.220,0.413
80,0.218,0.406
81,0.209,0.391
82,0.205,0.383
83,0.197,0.372
84,0.192,0.363
85,0.187,0.352
86,0.182,0.341
87,0.179,0.331
88,0.176,0.318
89,0.173,0.310
90,0.168,0.294
91,0.164,0.279
92,0.162,0.272
93,0.161,0.262
94,0.160,0.254
95,0.161,0.250
96,0.162,0.247
97,0.161,0.245
98,0.160,0.242
99,0.160,0.240
100,0.158,0.240
