Frame,x,y
1,1.112,0.684
2,1.114,0.682
3,1.104,0.684
4,1.099,0.686
5,1.093,0.687
6,1.085,0.690
7,1.081,0.691
8,1.075,0.687
9,1.070,0.686
10,1.065,0.686
11,1.060,0.685
12,1.054,0.684
13,1.049,0.683
14,1.044,0.681
15,1.037,0.681
16,1.032,0.682
17,1.025,0.681
18,1.019,0.680
19,1.012,0.680
20,1.007,0.680
21,0.996,0.680
22,0.989,0.680
23,0.976,0.682
24,0.968,0.682
25,0.954,0.684
26,0.946,0.684
27,0.929,0.686
28,0.907,0.686
29,0.897,0.686
30,0.889,0.686
31,0.874,0.688
32,0.864,0.691
33,0.850,0.692
34,0.838,0.692
35,0.823,0.692
36,0.811,0.693
37,0.795,0.694
38,0.781,0.694
39,0.767,0.694
40,0.752,0.694
41,0.738,0.694
42,0.721,0.694
43,0.707,0.694
44,0.691,0.693
45,0.678,0.692
46,0.658,0.689
47,0.645,0.686
48,0.626,0.682
49,0.615,0.680
50,0.594,0.678
51,0.584,0.678
52,0.563,0.676
53,0.552,0.674
54,0.535,0.670
55,0.522,0.667
56,0.504,0.664
57,0.491,0.660
58,0.475,0.655
59,0.462,0.652
60,0.447,0.646
61,0.435,0.641
62,0.422,0.634
63,0.411,0.627
64,0.401,0.620
65,0.391,0.611
66,0.382,0.602
67,0.372,0.592
68,0.360,0.574
69,0.352,0.561
70,0.342,0.545
71,0.337,0.535
72,0.327,0.524
73,0.321,0.517
74,0.311,0.501
75,0.298,0.480
76,0.292,0.470
77,0.282,0.462
78,0.275,0.457
79,0.265,0.445
80,0.258,0.437
81,0.249,0.424
82,0.242,0.414
83,0.237,0.401
84,0.234,0.390
85,0.228,0.372
86,0.222,0.356
87,0.217,0.341
88,0.212,0.328
89,0.209,0.317
90,0.207,0.308
91,0.202,0.301
92,0.199,0.295
93,0.192,0.290
94,0.187,0.286
95,0.180,0.276
96,0.171,0.264
97,0.166,0.257
98,0.159,0.249
99,0.154,0.244
100,0.156,0.246
