Frame,x,y
1,1.122,0.778
2,1.122,0.778
3,1.122,0.778
4,1.121,0.779
5,1.120,0.782
6,1.115,0.782
7,1.112,0.781
8,1.109,0.780
9,1.107,0.779
10,1.104,0.776
11,1.099,0.779
12,1.091,0.785
13,1.083,0.791
14,1.078,0.788
15,1.069,0.782
16,1.059,0.779
17,1.049,0.773
18,1.038,0.760
19,1.012,0.762
20,0.995,0.763
21,0.978,0.763
22,0.958,0.762
23,0.948,0.762
24,0.930,0.762
25,0.917,0.762
26,0.906,0.762
27,0.889,0.760
28,0.879,0.759
29,0.864,0.757
30,0.849,0.755
31,0.839,0.754
32,0.822,0.757
33,0.811,0.759
34,0.799,0.760
35,0.781,0.760
36,0.761,0.762
37,0.749,0.762
38,0.734,0.762
39,0.718,0.762
40,0.709,0.762
41,0.691,0.759
42,0.678,0.757
43,0.666,0.756
44,0.646,0.754
45,0.620,0.751
46,0.602,0.749
47,0.585,0.747
48,0.565,0.746
49,0.554,0.744
50,0.535,0.743
51,0.519,0.741
52,0.506,0.740
53,0.488,0.738
54,0.464,0.734
55,0.447,0.730
56,0.432,0.727
57,0.410,0.724
58,0.399,0.722
59,0.380,0.720
60,0.362,0.717
61,0.350,0.716
62,0.330,0.711
63,0.318,0.709
64,0.305,0.704
65,0.289,0.695
66,0.272,0.680
67,0.263,0.671
68,0.253,0.660
69,0.242,0.648
70,0.236,0.640
71,0.227,0.624
72,0.221,0.613
73,0.215,0.601
74,0.206,0.584
75,0.201,0.574
76,0.192,0.555
77,0.184,0.537
78,0.179,0.525
79,0.171,0.503
80,0.166,0.491
81,0.162,0.478
82,0.156,0.460
83,0.147,0.434
84,0.142,0.419
85,0.136,0.402
86,0.131,0.387
87,0.128,0.377
88,0.117,0.354
89,0.110,0.340
90,0.103,0.328
91,0.098,0.313
92,0.095,0.305
93,0.090,0.293
94,0.086,0.277
95,0.082,0.262
96,0.080,0.255
97,0.080,0.250
98,0.080,0.247
99,0.080,0.245
100,0.082,0.240
