Frame,x,y
1,1.130,0.782
2,1.124,0.783
3,1.118,0.784
4,1.114,0.785
5,1.111,0.786
6,1.104,0.787
7,1.093,0.789
8,1.082,0.790
9,1.076,0.791
10,1.070,0.792
11,1.067,0.792
12,1.065,0.792
13,1.051,0.793
14,1.034,0.794
15,1.011,0.793
16,0.982,0.791
17,0.956,0.790
18,0.941,0.789
19,0.926,0.788
20,0.901,0.786
21,0.876,0.784
22,0.861,0.783
23,0.848,0.782
24,0.829,0.781
25,0.803,0.778
26,0.781,0.776
27,0.768,0.775
28,0.756,0.774
29,0.729,0.769
30,0.703,0.763
31,0.686,0.760
32,0.673,0.757
33,0.653,0.752
34,0.627,0.744
35,0.605,0.737
36,0.591,0.734
37,0.578,0.730
38,0.572,0.728
39,0.566,0.726
40,0.549,0.719
41,0.530,0.710
42,0.508,0.699
43,0.485,0.686
44,0.465,0.674
45,0.454,0.667
46,0.442,0.660
47,0.427,0.646
48,0.412,0.632
49,0.403,0.623
50,0.396,0.616
51,0.387,0.604
52,0.377,0.587
53,0.369,0.572
54,0.364,0.564
55,0.360,0.556
56,0.353,0.536
57,0.346,0.517
58,0.341,0.505
59,0.338,0.495
60,0.333,0.479
61,0.328,0.458
62,0.323,0.439
63,0.321,0.429
64,0.318,0.418
65,0.317,0.413
66,0.316,0.407
67,0.313,0.393
68,0.310,0.376
69,0.305,0.356
70,0.299,0.333
71,0.293,0.313
72,0.291,0.302
73,0.288,0.290
74,0.284,0.271
75,0.279,0.253
76,0.276,0.241
77,0.273,0.231
78,0.270,0.218
79,0.265,0.201
80,0.262,0.186
81,0.260,0.178
82,0.258,0.170
83,0.255,0.156
84,0.253,0.142
85,0.251,0.133
86,0.249,0.126
87,0.247,0.117
88,0.244,0.107
89,0.242,0.099
90,0.240,0.093
91,0.238,0.088
92,0.237,0.085
93,0.236,0.083
94,0.235,0.078
95,0.234,0.073
96,0.234,0.068
97,0.233,0.063
98,0.232,0.060
99,0.231,0.058
100,0.230,0.056
