Frame,x,y
1,1.144,0.722
2,1.144,0.722
3,1.143,0.722
4,1.142,0.722
5,1.142,0.722
6,1.141,0.722
7,1.137,0.722
8,1.134,0.722
9,1.130,0.722
10,1.121,0.724
11,1.114,0.724
12,1.107,0.724
13,1.089,0.726
14,1.076,0.726
15,1.066,0.726
16,1.044,0.727
17,1.028,0.728
18,1.016,0.728
19,0.987,0.727
20,0.963,0.725
21,0.948,0.724
22,0.920,0.722
23,0.895,0.720
24,0.881,0.718
25,0.854,0.714
26,0.828,0.709
27,0.813,0.707
28,0.789,0.703
29,0.764,0.700
30,0.750,0.697
31,0.727,0.695
32,0.701,0.694
33,0.687,0.694
34,0.665,0.691
35,0.635,0.686
36,0.619,0.683
37,0.601,0.681
38,0.581,0.680
39,0.569,0.679
40,0.556,0.678
41,0.536,0.676
42,0.524,0.676
43,0.513,0.676
44,0.500,0.678
45,0.492,0.678
46,0.484,0.678
47,0.470,0.677
48,0.460,0.676
49,0.453,0.676
50,0.442,0.676
51,0.433,0.676
52,0.426,0.676
53,0.415,0.676
54,0.406,0.676
55,0.401,0.676
56,0.390,0.675
57,0.380,0.674
58,0.375,0.672
59,0.370,0.672
60,0.365,0.672
61,0.363,0.672
62,0.360,0.672
63,0.358,0.672
64,0.357,0.672
65,0.356,0.671
66,0.356,0.668
67,0.356,0.667
68,0.354,0.661
69,0.350,0.651
70,0.349,0.645
71,0.344,0.634
72,0.335,0.613
73,0.330,0.601
74,0.323,0.586
75,0.311,0.557
76,0.304,0.539
77,0.298,0.520
78,0.286,0.480
79,0.278,0.452
80,0.271,0.430
81,0.266,0.392
82,0.263,0.366
83,0.260,0.348
84,0.260,0.318
85,0.260,0.295
86,0.260,0.279
87,0.260,0.253
88,0.260,0.231
89,0.260,0.216
90,0.259,0.199
91,0.258,0.183
92,0.258,0.174
93,0.258,0.164
94,0.258,0.155
95,0.258,0.150
96,0.259,0.148
97,0.260,0.148
98,0.260,0.148
99,0.261,0.151
100,0.262,0.156
