Frame,x,y
1,0.432,0.732
2,0.433,0.732
3,0.434,0.732
4,0.434,0.721
5,0.432,0.685
6,0.432,0.664
7,0.440,0.617
8,0.454,0.557
9,0.461,0.523
10,0.466,0.504
11,0.469,0.492
12,0.470,0.479
13,0.473,0.443
14,0.475,0.422
15,0.476,0.408
16,0.476,0.400
17,0.476,0.395
18,0.474,0.336
19,0.471,0.271
20,0.470,0.232
21,0.470,0.211
22,0.470,0.197
23,0.492,0.177
24,0.564,0.132
25,0.603,0.109
26,0.628,0.094
27,0.644,0.085
28,0.653,0.079
29,0.673,0.082
30,0.690,0.086
31,0.701,0.088
32,0.707,0.090
33,0.710,0.090
34,0.721,0.096
35,0.739,0.109
36,0.748,0.116
37,0.753,0.120
38,0.757,0.123
39,0.760,0.125
40,0.775,0.144
41,0.785,0.156
42,0.791,0.163
43,0.796,0.168
44,0.797,0.171
45,0.809,0.184
46,0.824,0.203
47,0.833,0.213
48,0.838,0.219
49,0.841,0.224
50,0.850,0.238
51,0.894,0.304
52,0.920,0.344
53,0.937,0.370
54,0.949,0.385
55,0.955,0.394
56,0.963,0.419
57,0.970,0.444
58,0.974,0.460
59,0.977,0.468
60,0.979,0.473
61,0.981,0.485
62,0.984,0.511
63,0.985,0.525
64,0.986,0.535
65,0.986,0.541
66,0.986,0.544
67,0.986,0.565
68,0.986,0.582
69,0.986,0.593
70,0.986,0.599
71,0.986,0.602
72,0.982,0.612
73,0.973,0.629
74,0.969,0.638
75,0.966,0.643
76,0.963,0.647
77,0.962,0.649
78,0.954,0.664
79,0.949,0.673
80,0.945,0.679
81,0.944,0.682
82,0.943,0.683
83,0.851,0.701
84,0.726,0.724
85,0.654,0.737
86,0.598,0.734
87,0.559,0.731
88,0.535,0.730
89,0.522,0.728
90,0.514,0.728
91,0.501,0.728
92,0.483,0.728
93,0.474,0.728
94,0.469,0.728
95,0.462,0.725
96,0.454,0.718
97,0.449,0.713
98,0.446,0.711
99,0.443,0.709
100,0.442,0.708
