Frame,x,y
1,0.452,0.712
2,0.452,0.712
3,0.452,0.711
4,0.453,0.706
5,0.454,0.699
6,0.454,0.690
7,0.456,0.680
8,0.459,0.666
9,0.461,0.647
10,0.462,0.624
11,0.462,0.603
12,0.462,0.589
13,0.464,0.568
14,0.467,0.540
15,0.469,0.507
16,0.470,0.472
17,0.471,0.437
18,0.474,0.401
19,0.479,0.353
20,0.484,0.317
21,0.489,0.288
22,0.494,0.263
23,0.497,0.242
24,0.500,0.225
25,0.502,0.212
26,0.502,0.202
27,0.502,0.195
28,0.502,0.190
29,0.502,0.185
30,0.500,0.182
31,0.500,0.179
32,0.500,0.178
33,0.500,0.178
34,0.501,0.178
35,0.503,0.178
36,0.510,0.178
37,0.518,0.178
38,0.529,0.178
39,0.542,0.178
40,0.555,0.177
41,0.569,0.176
42,0.587,0.178
43,0.596,0.178
44,0.608,0.178
45,0.624,0.180
46,0.643,0.183
47,0.664,0.187
48,0.699,0.193
49,0.729,0.202
50,0.757,0.211
51,0.782,0.221
52,0.805,0.232
53,0.828,0.245
54,0.849,0.260
55,0.868,0.278
56,0.885,0.296
57,0.898,0.311
58,0.907,0.322
59,0.918,0.339
60,0.928,0.357
61,0.936,0.377
62,0.939,0.408
63,0.939,0.443
64,0.934,0.475
65,0.924,0.504
66,0.911,0.534
67,0.895,0.564
68,0.877,0.592
69,0.858,0.617
70,0.838,0.640
71,0.818,0.661
72,0.797,0.678
73,0.784,0.688
74,0.769,0.699
75,0.748,0.710
76,0.723,0.719
77,0.686,0.729
78,0.654,0.736
79,0.628,0.742
80,0.603,0.746
81,0.579,0.749
82,0.556,0.750
83,0.538,0.752
84,0.524,0.752
85,0.511,0.752
86,0.499,0.752
87,0.490,0.752
88,0.484,0.752
89,0.480,0.752
90,0.476,0.752
91,0.471,0.752
92,0.467,0.752
93,0.464,0.752
94,0.462,0.752
95,0.460,0.752
96,0.460,0.752
97,0.461,0.752
98,0.462,0.752
99,0.462,0.752
100,0.464,0.752
