Frame,x,y
1,0.596,0.106
2,0.596,0.106
3,0.597,0.106
4,0.597,0.106
5,0.598,0.106
6,0.598,0.106
7,0.599,0.106
8,0.599,0.106
9,0.600,0.106
10,0.600,0.107
11,0.599,0.110
12,0.599,0.113
13,0.598,0.115
14,0.598,0.118
15,0.598,0.120
16,0.598,0.121
17,0.598,0.122
18,0.598,0.124
19,0.598,0.127
20,0.599,0.131
21,0.599,0.136
22,0.600,0.140
23,0.600,0.143
24,0.600,0.145
25,0.600,0.148
26,0.600,0.150
27,0.600,0.153
28,0.599,0.158
29,0.599,0.163
30,0.599,0.168
31,0.598,0.173
32,0.598,0.176
33,0.598,0.179
34,0.598,0.182
35,0.598,0.185
36,0.598,0.191
37,0.599,0.199
38,0.599,0.207
39,0.600,0.216
40,0.600,0.223
41,0.600,0.227
42,0.600,0.231
43,0.600,0.236
44,0.600,0.240
45,0.601,0.252
46,0.602,0.264
47,0.603,0.276
48,0.604,0.288
49,0.604,0.296
50,0.605,0.302
51,0.605,0.308
52,0.606,0.314
53,0.606,0.323
54,0.605,0.336
55,0.605,0.349
56,0.604,0.362
57,0.604,0.374
58,0.604,0.381
59,0.604,0.387
60,0.604,0.394
61,0.604,0.400
62,0.603,0.413
63,0.602,0.427
64,0.601,0.441
65,0.601,0.456
66,0.600,0.467
67,0.599,0.474
68,0.599,0.481
69,0.598,0.488
70,0.598,0.496
71,0.597,0.508
72,0.596,0.520
73,0.595,0.532
74,0.594,0.544
75,0.594,0.551
76,0.593,0.557
77,0.593,0.563
78,0.592,0.569
79,0.592,0.579
80,0.591,0.593
81,0.590,0.607
82,0.589,0.621
83,0.588,0.634
84,0.587,0.640
85,0.587,0.647
86,0.587,0.654
87,0.586,0.661
88,0.586,0.678
89,0.587,0.695
90,0.587,0.712
91,0.588,0.729
92,0.588,0.741
93,0.588,0.749
94,0.588,0.758
95,0.588,0.766
96,0.588,0.776
97,0.589,0.789
98,0.590,0.802
99,0.591,0.815
100,0.592,0.828
