Frame,x,y
1,0.504,0.046
2,0.504,0.045
3,0.503,0.044
4,0.503,0.043
5,0.503,0.042
6,0.502,0.041
7,0.502,0.040
8,0.501,0.040
9,0.501,0.040
10,0.501,0.040
11,0.500,0.040
12,0.500,0.040
13,0.500,0.040
14,0.499,0.040
15,0.499,0.040
16,0.499,0.040
17,0.498,0.040
18,0.498,0.043
19,0.497,0.049
20,0.497,0.055
21,0.497,0.062
22,0.496,0.068
23,0.496,0.074
24,0.496,0.077
25,0.496,0.081
26,0.496,0.084
27,0.496,0.087
28,0.496,0.090
29,0.495,0.096
30,0.493,0.105
31,0.491,0.113
32,0.490,0.121
33,0.488,0.130
34,0.486,0.138
35,0.485,0.142
36,0.485,0.146
37,0.484,0.150
38,0.483,0.154
39,0.482,0.158
40,0.481,0.166
41,0.478,0.179
42,0.476,0.192
43,0.473,0.205
44,0.471,0.217
45,0.468,0.230
46,0.467,0.236
47,0.465,0.242
48,0.464,0.249
49,0.462,0.255
50,0.461,0.261
51,0.460,0.273
52,0.459,0.292
53,0.459,0.310
54,0.459,0.329
55,0.458,0.347
56,0.458,0.366
57,0.458,0.375
58,0.457,0.385
59,0.457,0.394
60,0.457,0.404
61,0.456,0.413
62,0.457,0.425
63,0.458,0.440
64,0.460,0.455
65,0.461,0.470
66,0.463,0.485
67,0.464,0.500
68,0.465,0.507
69,0.465,0.515
70,0.466,0.522
71,0.467,0.529
72,0.468,0.536
73,0.468,0.548
74,0.469,0.563
75,0.469,0.579
76,0.469,0.595
77,0.470,0.610
78,0.470,0.626
79,0.470,0.634
80,0.471,0.641
81,0.471,0.649
82,0.471,0.657
83,0.472,0.664
84,0.472,0.676
85,0.473,0.692
86,0.474,0.708
87,0.475,0.724
88,0.475,0.740
89,0.476,0.756
90,0.476,0.764
91,0.477,0.772
92,0.477,0.780
93,0.477,0.788
94,0.478,0.796
95,0.478,0.805
96,0.478,0.814
97,0.478,0.824
98,0.478,0.833
99,0.478,0.843
100,0.478,0.852
