Frame,x,y
1,0.532,0.084
2,0.532,0.082
3,0.531,0.080
4,0.531,0.079
5,0.530,0.077
6,0.530,0.076
7,0.529,0.075
8,0.529,0.074
9,0.528,0.073
10,0.528,0.072
11,0.528,0.072
12,0.528,0.073
13,0.528,0.073
14,0.528,0.074
15,0.528,0.074
16,0.528,0.075
17,0.528,0.075
18,0.528,0.076
19,0.528,0.076
20,0.528,0.079
21,0.528,0.082
22,0.528,0.085
23,0.528,0.088
24,0.528,0.091
25,0.528,0.092
26,0.528,0.093
27,0.528,0.095
28,0.528,0.096
29,0.527,0.102
30,0.526,0.108
31,0.525,0.113
32,0.524,0.119
33,0.524,0.124
34,0.523,0.127
35,0.523,0.130
36,0.522,0.133
37,0.522,0.136
38,0.522,0.142
39,0.521,0.148
40,0.521,0.153
41,0.520,0.159
42,0.520,0.163
43,0.520,0.166
44,0.520,0.169
45,0.520,0.171
46,0.520,0.174
47,0.520,0.186
48,0.520,0.199
49,0.520,0.211
50,0.520,0.224
51,0.520,0.233
52,0.520,0.239
53,0.520,0.246
54,0.520,0.252
55,0.520,0.258
56,0.521,0.270
57,0.523,0.281
58,0.524,0.293
59,0.525,0.304
60,0.526,0.313
61,0.527,0.319
62,0.527,0.324
63,0.528,0.330
64,0.528,0.336
65,0.528,0.352
66,0.528,0.367
67,0.528,0.383
68,0.528,0.398
69,0.528,0.410
70,0.528,0.418
71,0.528,0.426
72,0.528,0.434
73,0.528,0.442
74,0.529,0.457
75,0.530,0.472
76,0.531,0.487
77,0.532,0.502
78,0.532,0.514
79,0.533,0.521
80,0.533,0.529
81,0.534,0.536
82,0.534,0.544
83,0.535,0.557
84,0.536,0.570
85,0.537,0.583
86,0.538,0.596
87,0.538,0.605
88,0.539,0.611
89,0.539,0.618
90,0.540,0.624
91,0.540,0.630
92,0.540,0.647
93,0.540,0.664
94,0.540,0.681
95,0.540,0.698
96,0.540,0.710
97,0.540,0.719
98,0.540,0.727
99,0.540,0.736
100,0.540,0.744
