Frame,x,y
1,0.592,0.070
2,0.591,0.071
3,0.591,0.071
4,0.590,0.072
5,0.590,0.072
6,0.589,0.072
7,0.589,0.072
8,0.588,0.072
9,0.588,0.074
10,0.587,0.077
11,0.587,0.079
12,0.586,0.082
13,0.585,0.083
14,0.585,0.084
15,0.584,0.085
16,0.584,0.087
17,0.584,0.092
18,0.584,0.096
19,0.584,0.101
20,0.584,0.103
21,0.584,0.106
22,0.584,0.108
23,0.584,0.110
24,0.582,0.115
25,0.581,0.121
26,0.579,0.126
27,0.578,0.131
28,0.577,0.134
29,0.577,0.136
30,0.576,0.139
31,0.576,0.144
32,0.576,0.151
33,0.576,0.157
34,0.576,0.164
35,0.576,0.167
36,0.576,0.171
37,0.576,0.174
38,0.576,0.179
39,0.577,0.188
40,0.577,0.198
41,0.578,0.207
42,0.578,0.213
43,0.578,0.218
44,0.578,0.223
45,0.578,0.228
46,0.579,0.244
47,0.580,0.261
48,0.581,0.277
49,0.582,0.291
50,0.583,0.299
51,0.583,0.307
52,0.584,0.315
53,0.584,0.331
54,0.583,0.352
55,0.583,0.372
56,0.582,0.392
57,0.581,0.402
58,0.581,0.412
59,0.580,0.421
60,0.580,0.434
61,0.581,0.453
62,0.583,0.471
63,0.584,0.490
64,0.584,0.502
65,0.585,0.511
66,0.585,0.521
67,0.586,0.530
68,0.587,0.546
69,0.588,0.563
70,0.589,0.579
71,0.590,0.593
72,0.591,0.601
73,0.591,0.609
74,0.592,0.617
75,0.592,0.632
76,0.592,0.651
77,0.592,0.669
78,0.592,0.688
79,0.592,0.697
80,0.592,0.707
81,0.592,0.716
82,0.593,0.727
83,0.596,0.742
84,0.598,0.756
85,0.601,0.771
86,0.603,0.781
87,0.604,0.788
88,0.605,0.795
89,0.606,0.802
90,0.607,0.815
91,0.607,0.827
92,0.608,0.840
93,0.608,0.850
94,0.608,0.856
95,0.608,0.862
96,0.608,0.868
97,0.609,0.875
98,0.610,0.882
99,0.611,0.889
100,0.612,0.896
