Frame,x,y
1,0.634,0.054
2,0.634,0.054
3,0.633,0.054
4,0.633,0.054
5,0.632,0.054
6,0.632,0.054
7,0.632,0.054
8,0.632,0.054
9,0.632,0.054
10,0.632,0.054
11,0.631,0.055
12,0.631,0.056
13,0.630,0.057
14,0.630,0.058
15,0.630,0.059
16,0.630,0.059
17,0.630,0.059
18,0.630,0.060
19,0.630,0.062
20,0.630,0.065
21,0.630,0.068
22,0.630,0.071
23,0.630,0.073
24,0.630,0.074
25,0.630,0.075
26,0.630,0.077
27,0.630,0.079
28,0.629,0.085
29,0.629,0.090
30,0.629,0.096
31,0.628,0.101
32,0.628,0.104
33,0.628,0.107
34,0.628,0.110
35,0.628,0.113
36,0.628,0.118
37,0.628,0.126
38,0.628,0.133
39,0.628,0.141
40,0.628,0.147
41,0.628,0.151
42,0.628,0.154
43,0.628,0.158
44,0.628,0.162
45,0.628,0.176
46,0.628,0.191
47,0.628,0.206
48,0.628,0.221
49,0.628,0.231
50,0.628,0.238
51,0.628,0.246
52,0.628,0.253
53,0.628,0.264
54,0.628,0.280
55,0.628,0.296
56,0.628,0.312
57,0.628,0.328
58,0.628,0.336
59,0.628,0.344
60,0.628,0.352
61,0.628,0.360
62,0.630,0.376
63,0.632,0.396
64,0.634,0.415
65,0.637,0.435
66,0.639,0.450
67,0.640,0.460
68,0.641,0.470
69,0.643,0.480
70,0.644,0.490
71,0.645,0.507
72,0.646,0.524
73,0.647,0.540
74,0.648,0.557
75,0.648,0.567
76,0.649,0.575
77,0.649,0.584
78,0.650,0.592
79,0.650,0.606
80,0.651,0.626
81,0.651,0.646
82,0.652,0.666
83,0.652,0.684
84,0.653,0.694
85,0.653,0.705
86,0.653,0.715
87,0.654,0.725
88,0.654,0.741
89,0.653,0.758
90,0.653,0.775
91,0.652,0.791
92,0.652,0.803
93,0.652,0.811
94,0.652,0.820
95,0.652,0.828
96,0.652,0.838
97,0.651,0.849
98,0.651,0.861
99,0.650,0.872
100,0.650,0.884
