Frame,x,y
1,0.982,0.214
2,0.983,0.217
3,0.984,0.219
4,0.985,0.221
5,0.985,0.221
6,0.986,0.227
7,0.988,0.244
8,0.990,0.261
9,0.991,0.270
10,0.992,0.278
11,0.992,0.284
12,0.993,0.289
13,0.994,0.292
14,0.994,0.294
15,0.994,0.296
16,0.995,0.306
17,0.996,0.318
18,0.996,0.327
19,0.997,0.333
20,0.998,0.338
21,0.998,0.341
22,0.998,0.343
23,0.998,0.345
24,0.998,0.347
25,0.997,0.357
26,0.994,0.378
27,0.992,0.399
28,0.990,0.409
29,0.988,0.419
30,0.987,0.426
31,0.987,0.431
32,0.985,0.438
33,0.984,0.448
34,0.982,0.458
35,0.981,0.463
36,0.980,0.468
37,0.980,0.472
38,0.980,0.474
39,0.980,0.476
40,0.980,0.478
41,0.980,0.480
42,0.980,0.497
43,0.980,0.516
44,0.980,0.529
45,0.980,0.539
46,0.980,0.547
47,0.980,0.551
48,0.980,0.555
49,0.979,0.569
50,0.978,0.584
51,0.978,0.596
52,0.977,0.603
53,0.976,0.610
54,0.976,0.614
55,0.976,0.617
56,0.976,0.619
57,0.976,0.621
58,0.976,0.625
59,0.976,0.630
60,0.976,0.636
61,0.976,0.640
62,0.976,0.643
63,0.976,0.645
64,0.976,0.647
65,0.976,0.648
66,0.976,0.649
67,0.976,0.650
68,0.977,0.664
69,0.978,0.679
70,0.979,0.688
71,0.979,0.695
72,0.980,0.701
73,0.980,0.704
74,0.980,0.708
75,0.981,0.717
76,0.982,0.728
77,0.982,0.735
78,0.982,0.740
79,0.982,0.745
80,0.982,0.747
81,0.982,0.750
82,0.982,0.751
83,0.982,0.752
84,0.982,0.763
85,0.983,0.786
86,0.984,0.808
87,0.985,0.819
88,0.986,0.830
89,0.986,0.837
90,0.986,0.843
91,0.986,0.847
92,0.986,0.850
93,0.986,0.853
94,0.985,0.867
95,0.984,0.882
96,0.983,0.891
97,0.983,0.898
98,0.982,0.903
99,0.982,0.907
100,0.982,0.910
