Frame,x,y
1,0.548,0.036
2,0.547,0.035
3,0.547,0.035
4,0.546,0.034
5,0.546,0.033
6,0.546,0.033
7,0.546,0.032
8,0.546,0.032
9,0.545,0.033
10,0.544,0.034
11,0.544,0.034
12,0.544,0.034
13,0.544,0.034
14,0.544,0.034
15,0.544,0.034
16,0.544,0.034
17,0.544,0.034
18,0.545,0.039
19,0.547,0.044
20,0.548,0.049
21,0.549,0.052
22,0.549,0.055
23,0.550,0.057
24,0.550,0.059
25,0.550,0.060
26,0.550,0.061
27,0.550,0.062
28,0.550,0.063
29,0.550,0.064
30,0.550,0.070
31,0.551,0.095
32,0.551,0.119
33,0.552,0.143
34,0.552,0.155
35,0.552,0.168
36,0.552,0.180
37,0.552,0.187
38,0.552,0.194
39,0.552,0.200
40,0.552,0.204
41,0.552,0.207
42,0.552,0.210
43,0.552,0.219
44,0.553,0.234
45,0.554,0.249
46,0.554,0.262
47,0.554,0.270
48,0.554,0.277
49,0.554,0.284
50,0.554,0.288
51,0.554,0.292
52,0.554,0.296
53,0.554,0.298
54,0.554,0.300
55,0.554,0.301
56,0.553,0.312
57,0.551,0.327
58,0.549,0.341
59,0.548,0.352
60,0.547,0.359
61,0.546,0.367
62,0.546,0.373
63,0.545,0.377
64,0.545,0.381
65,0.544,0.386
66,0.543,0.403
67,0.541,0.420
68,0.540,0.437
69,0.539,0.446
70,0.539,0.455
71,0.538,0.464
72,0.538,0.469
73,0.537,0.474
74,0.536,0.478
75,0.536,0.481
76,0.536,0.483
77,0.536,0.485
78,0.536,0.492
79,0.537,0.507
80,0.537,0.523
81,0.538,0.537
82,0.539,0.545
83,0.539,0.552
84,0.540,0.560
85,0.540,0.564
86,0.540,0.567
87,0.540,0.571
88,0.540,0.573
89,0.540,0.575
90,0.540,0.577
91,0.540,0.588
92,0.539,0.606
93,0.538,0.623
94,0.538,0.637
95,0.537,0.646
96,0.537,0.655
97,0.536,0.663
98,0.536,0.667
99,0.536,0.672
100,0.536,0.676
