Frame,x,y
1,0.814,0.198
2,0.814,0.231
3,0.814,0.260
4,0.814,0.276
5,0.814,0.288
6,0.814,0.296
7,0.816,0.310
8,0.818,0.327
9,0.819,0.336
10,0.820,0.345
11,0.821,0.349
12,0.822,0.353
13,0.822,0.355
14,0.822,0.355
15,0.822,0.354
16,0.822,0.353
17,0.822,0.352
18,0.822,0.352
19,0.822,0.352
20,0.822,0.352
21,0.820,0.349
22,0.817,0.343
23,0.814,0.340
24,0.812,0.338
25,0.811,0.337
26,0.810,0.336
27,0.810,0.335
28,0.813,0.343
29,0.820,0.361
30,0.824,0.372
31,0.828,0.382
32,0.830,0.386
33,0.832,0.390
34,0.833,0.393
35,0.836,0.404
36,0.842,0.429
37,0.846,0.446
38,0.850,0.458
39,0.851,0.465
40,0.852,0.470
41,0.853,0.474
42,0.855,0.481
43,0.859,0.497
44,0.861,0.509
45,0.862,0.516
46,0.863,0.522
47,0.864,0.526
48,0.864,0.528
49,0.865,0.534
50,0.867,0.550
51,0.869,0.562
52,0.870,0.570
53,0.871,0.574
54,0.872,0.578
55,0.872,0.580
56,0.872,0.585
57,0.875,0.601
58,0.876,0.613
59,0.878,0.621
60,0.879,0.627
61,0.880,0.632
62,0.879,0.644
63,0.878,0.657
64,0.878,0.664
65,0.879,0.675
66,0.883,0.694
67,0.885,0.708
68,0.886,0.718
69,0.887,0.724
70,0.888,0.728
71,0.888,0.730
72,0.888,0.737
73,0.889,0.754
74,0.890,0.767
75,0.890,0.776
76,0.890,0.781
77,0.890,0.786
78,0.892,0.799
79,0.894,0.811
80,0.895,0.818
81,0.896,0.824
82,0.896,0.827
83,0.896,0.829
84,0.896,0.830
85,0.897,0.842
86,0.898,0.855
87,0.899,0.862
88,0.900,0.867
89,0.900,0.871
90,0.900,0.873
91,0.900,0.874
92,0.899,0.883
93,0.898,0.892
94,0.898,0.897
95,0.898,0.901
96,0.898,0.903
97,0.898,0.905
98,0.898,0.906
99,0.896,0.909
100,0.894,0.912
