Frame,x,y
1,0.948,0.222
2,0.950,0.218
3,0.951,0.214
4,0.953,0.211
5,0.955,0.207
6,0.957,0.203
7,0.958,0.200
8,0.959,0.198
9,0.960,0.196
10,0.961,0.195
11,0.962,0.193
12,0.963,0.191
13,0.964,0.190
14,0.964,0.189
15,0.965,0.188
16,0.965,0.187
17,0.965,0.186
18,0.966,0.184
19,0.966,0.184
20,0.966,0.184
21,0.966,0.184
22,0.966,0.184
23,0.966,0.184
24,0.966,0.184
25,0.966,0.184
26,0.966,0.184
27,0.966,0.184
28,0.966,0.184
29,0.966,0.184
30,0.966,0.184
31,0.966,0.184
32,0.966,0.184
33,0.966,0.184
34,0.966,0.184
35,0.966,0.184
36,0.966,0.184
37,0.966,0.184
38,0.966,0.184
39,0.966,0.184
40,0.966,0.184
41,0.966,0.184
42,0.966,0.184
43,0.966,0.186
44,0.966,0.188
45,0.966,0.190
46,0.966,0.191
47,0.966,0.193
48,0.966,0.194
49,0.966,0.195
50,0.966,0.196
51,0.966,0.198
52,0.966,0.199
53,0.966,0.200
54,0.966,0.200
55,0.966,0.201
56,0.966,0.201
57,0.966,0.201
58,0.966,0.202
59,0.966,0.202
60,0.966,0.224
61,0.965,0.252
62,0.965,0.281
63,0.965,0.309
64,0.964,0.338
65,0.964,0.366
66,0.964,0.381
67,0.963,0.395
68,0.963,0.409
69,0.963,0.423
70,0.962,0.438
71,0.962,0.451
72,0.962,0.458
73,0.962,0.465
74,0.962,0.472
75,0.962,0.480
76,0.962,0.487
77,0.962,0.496
78,0.961,0.508
79,0.960,0.521
80,0.959,0.534
81,0.958,0.547
82,0.957,0.559
83,0.956,0.569
84,0.955,0.575
85,0.954,0.581
86,0.954,0.587
87,0.953,0.594
88,0.952,0.600
89,0.952,0.604
90,0.951,0.607
91,0.951,0.610
92,0.951,0.613
93,0.950,0.616
94,0.950,0.619
95,0.950,0.621
96,0.950,0.623
97,0.950,0.625
98,0.950,0.627
99,0.950,0.628
100,0.950,0.630
