Frame,x,y
1,0.584,0.056
2,0.584,0.056
3,0.583,0.055
4,0.583,0.055
5,0.582,0.054
6,0.582,0.054
7,0.582,0.054
8,0.581,0.053
9,0.581,0.053
10,0.581,0.053
11,0.580,0.052
12,0.580,0.052
13,0.580,0.053
14,0.580,0.054
15,0.580,0.055
16,0.580,0.056
17,0.580,0.056
18,0.580,0.057
19,0.580,0.057
20,0.580,0.057
21,0.580,0.058
22,0.580,0.059
23,0.580,0.063
24,0.581,0.067
25,0.581,0.071
26,0.582,0.076
27,0.582,0.080
28,0.582,0.082
29,0.582,0.084
30,0.582,0.086
31,0.582,0.088
32,0.582,0.089
33,0.582,0.094
34,0.583,0.099
35,0.583,0.105
36,0.583,0.110
37,0.584,0.115
38,0.584,0.119
39,0.584,0.122
40,0.584,0.125
41,0.584,0.127
42,0.584,0.130
43,0.584,0.134
44,0.585,0.141
45,0.586,0.147
46,0.587,0.154
47,0.587,0.160
48,0.588,0.166
49,0.588,0.170
50,0.589,0.173
51,0.589,0.177
52,0.590,0.180
53,0.590,0.184
54,0.592,0.194
55,0.594,0.204
56,0.597,0.215
57,0.599,0.226
58,0.601,0.237
59,0.603,0.244
60,0.604,0.249
61,0.605,0.254
62,0.606,0.260
63,0.607,0.265
64,0.609,0.276
65,0.611,0.292
66,0.614,0.308
67,0.616,0.324
68,0.618,0.340
69,0.620,0.354
70,0.621,0.362
71,0.623,0.370
72,0.624,0.378
73,0.625,0.386
74,0.626,0.395
75,0.627,0.411
76,0.628,0.427
77,0.630,0.443
78,0.631,0.459
79,0.632,0.475
80,0.633,0.485
81,0.633,0.493
82,0.634,0.501
83,0.635,0.509
84,0.636,0.517
85,0.636,0.532
86,0.637,0.551
87,0.638,0.569
88,0.639,0.588
89,0.640,0.607
90,0.640,0.622
91,0.641,0.632
92,0.641,0.641
93,0.641,0.651
94,0.642,0.660
95,0.642,0.672
96,0.642,0.691
97,0.642,0.710
98,0.642,0.730
99,0.642,0.749
100,0.642,0.768
