Frame,x,y
1,0.844,0.064
2,0.845,0.054
3,0.846,0.045
4,0.846,0.039
5,0.846,0.035
6,0.846,0.032
7,0.846,0.030
8,0.845,0.033
9,0.844,0.037
10,0.844,0.039
11,0.844,0.041
12,0.844,0.043
13,0.844,0.044
14,0.844,0.045
15,0.844,0.046
16,0.843,0.054
17,0.841,0.067
18,0.840,0.077
19,0.839,0.084
20,0.838,0.089
21,0.837,0.092
22,0.837,0.100
23,0.840,0.117
24,0.842,0.131
25,0.843,0.139
26,0.844,0.147
27,0.845,0.151
28,0.846,0.154
29,0.846,0.156
30,0.846,0.161
31,0.849,0.183
32,0.852,0.205
33,0.853,0.215
34,0.854,0.226
35,0.855,0.232
36,0.856,0.238
37,0.857,0.255
38,0.858,0.274
39,0.858,0.284
40,0.858,0.292
41,0.858,0.298
42,0.858,0.303
43,0.858,0.305
44,0.858,0.307
45,0.857,0.321
46,0.856,0.339
47,0.855,0.352
48,0.854,0.362
49,0.854,0.369
50,0.854,0.374
51,0.854,0.383
52,0.855,0.398
53,0.856,0.409
54,0.857,0.417
55,0.858,0.423
56,0.858,0.427
57,0.858,0.431
58,0.858,0.433
59,0.858,0.441
60,0.859,0.470
61,0.860,0.497
62,0.860,0.511
63,0.860,0.525
64,0.860,0.532
65,0.860,0.540
66,0.862,0.575
67,0.864,0.610
68,0.865,0.627
69,0.866,0.645
70,0.866,0.654
71,0.866,0.663
72,0.866,0.667
73,0.866,0.671
74,0.868,0.681
75,0.871,0.693
76,0.873,0.700
77,0.874,0.706
78,0.875,0.710
79,0.876,0.713
80,0.876,0.715
81,0.876,0.717
82,0.877,0.730
83,0.879,0.751
84,0.880,0.767
85,0.881,0.778
86,0.882,0.787
87,0.882,0.792
88,0.882,0.797
89,0.882,0.800
90,0.883,0.807
91,0.885,0.822
92,0.886,0.836
93,0.887,0.844
94,0.888,0.851
95,0.888,0.855
96,0.888,0.860
97,0.886,0.879
98,0.884,0.897
99,0.883,0.906
100,0.882,0.916
