Frame,x,y
1,0.594,0.096
2,0.594,0.098
3,0.594,0.099
4,0.594,0.101
5,0.594,0.102
6,0.594,0.103
7,0.594,0.103
8,0.594,0.104
9,0.594,0.104
10,0.594,0.107
11,0.594,0.110
12,0.594,0.113
13,0.594,0.116
14,0.594,0.118
15,0.594,0.119
16,0.594,0.121
17,0.594,0.123
18,0.595,0.127
19,0.595,0.132
20,0.596,0.136
21,0.596,0.140
22,0.596,0.142
23,0.596,0.144
24,0.596,0.146
25,0.596,0.150
26,0.597,0.156
27,0.597,0.163
28,0.598,0.169
29,0.598,0.175
30,0.599,0.179
31,0.599,0.182
32,0.600,0.186
33,0.600,0.191
34,0.602,0.201
35,0.604,0.211
36,0.605,0.222
37,0.606,0.230
38,0.607,0.235
39,0.608,0.240
40,0.609,0.245
41,0.610,0.254
42,0.611,0.270
43,0.612,0.286
44,0.613,0.301
45,0.614,0.313
46,0.615,0.321
47,0.615,0.328
48,0.616,0.336
49,0.616,0.348
50,0.617,0.366
51,0.619,0.384
52,0.620,0.402
53,0.620,0.414
54,0.621,0.423
55,0.621,0.432
56,0.622,0.440
57,0.622,0.453
58,0.623,0.468
59,0.623,0.484
60,0.624,0.500
61,0.624,0.511
62,0.624,0.519
63,0.624,0.527
64,0.624,0.535
65,0.624,0.548
66,0.625,0.563
67,0.625,0.578
68,0.626,0.593
69,0.626,0.603
70,0.627,0.611
71,0.627,0.618
72,0.628,0.626
73,0.629,0.640
74,0.630,0.657
75,0.631,0.673
76,0.632,0.690
77,0.632,0.701
78,0.633,0.709
79,0.633,0.718
80,0.634,0.726
81,0.635,0.740
82,0.637,0.754
83,0.638,0.769
84,0.640,0.784
85,0.640,0.792
86,0.641,0.799
87,0.641,0.806
88,0.642,0.813
89,0.644,0.823
90,0.646,0.834
91,0.648,0.845
92,0.650,0.855
93,0.651,0.861
94,0.652,0.867
95,0.653,0.872
96,0.654,0.878
97,0.654,0.883
98,0.655,0.889
99,0.655,0.894
100,0.656,0.900
