Frame,x,y
1,0.528,0.056
2,0.528,0.057
3,0.528,0.058
4,0.528,0.058
5,0.528,0.059
6,0.528,0.060
7,0.528,0.063
8,0.528,0.065
9,0.528,0.067
10,0.528,0.070
11,0.528,0.072
12,0.528,0.073
13,0.528,0.075
14,0.528,0.076
15,0.528,0.077
16,0.528,0.079
17,0.528,0.083
18,0.528,0.087
19,0.528,0.091
20,0.528,0.095
21,0.528,0.098
22,0.528,0.100
23,0.528,0.102
24,0.528,0.104
25,0.528,0.106
26,0.528,0.109
27,0.527,0.115
28,0.527,0.121
29,0.527,0.126
30,0.526,0.132
31,0.526,0.137
32,0.526,0.140
33,0.526,0.143
34,0.526,0.145
35,0.526,0.148
36,0.526,0.152
37,0.527,0.158
38,0.528,0.163
39,0.529,0.169
40,0.530,0.175
41,0.530,0.179
42,0.531,0.182
43,0.531,0.185
44,0.531,0.188
45,0.532,0.190
46,0.532,0.198
47,0.532,0.211
48,0.532,0.225
49,0.532,0.238
50,0.532,0.251
51,0.532,0.261
52,0.532,0.268
53,0.532,0.274
54,0.532,0.281
55,0.532,0.287
56,0.532,0.297
57,0.533,0.309
58,0.534,0.321
59,0.535,0.333
60,0.536,0.345
61,0.536,0.354
62,0.537,0.360
63,0.537,0.366
64,0.537,0.372
65,0.538,0.378
66,0.539,0.391
67,0.540,0.407
68,0.541,0.424
69,0.542,0.440
70,0.544,0.457
71,0.545,0.468
72,0.545,0.476
73,0.546,0.484
74,0.547,0.492
75,0.548,0.500
76,0.549,0.510
77,0.551,0.522
78,0.552,0.533
79,0.554,0.544
80,0.556,0.556
81,0.557,0.563
82,0.557,0.568
83,0.558,0.574
84,0.559,0.579
85,0.560,0.585
86,0.560,0.599
87,0.560,0.615
88,0.560,0.631
89,0.560,0.647
90,0.560,0.662
91,0.560,0.671
92,0.560,0.679
93,0.560,0.686
94,0.560,0.694
95,0.560,0.702
96,0.560,0.715
97,0.560,0.730
98,0.560,0.744
99,0.560,0.758
100,0.560,0.772
