Frame,x,y
1,0.248,0.106
2,0.248,0.106
3,0.248,0.106
4,0.249,0.107
5,0.250,0.108
6,0.252,0.108
7,0.252,0.108
8,0.253,0.112
9,0.256,0.120
10,0.258,0.125
11,0.258,0.127
12,0.258,0.129
13,0.258,0.132
14,0.260,0.150
15,0.261,0.161
16,0.262,0.168
17,0.262,0.179
18,0.266,0.219
19,0.267,0.244
20,0.269,0.260
21,0.270,0.269
22,0.270,0.273
23,0.271,0.314
24,0.273,0.347
25,0.274,0.367
26,0.274,0.377
27,0.274,0.384
28,0.275,0.401
29,0.276,0.421
30,0.276,0.434
31,0.276,0.440
32,0.276,0.444
33,0.277,0.450
34,0.282,0.462
35,0.285,0.468
36,0.287,0.472
37,0.290,0.478
38,0.294,0.490
39,0.297,0.496
40,0.299,0.500
41,0.300,0.503
42,0.300,0.505
43,0.298,0.524
44,0.298,0.535
45,0.298,0.542
46,0.298,0.548
47,0.301,0.561
48,0.303,0.570
49,0.305,0.575
50,0.306,0.578
51,0.306,0.580
52,0.306,0.588
53,0.306,0.594
54,0.306,0.599
55,0.306,0.602
56,0.310,0.610
57,0.313,0.617
58,0.314,0.621
59,0.316,0.624
60,0.316,0.625
61,0.317,0.636
62,0.318,0.651
63,0.320,0.660
64,0.320,0.664
65,0.320,0.667
66,0.321,0.673
67,0.324,0.690
68,0.326,0.698
69,0.326,0.703
70,0.325,0.711
71,0.324,0.724
72,0.322,0.730
73,0.322,0.734
74,0.322,0.737
75,0.322,0.738
76,0.325,0.743
77,0.327,0.746
78,0.328,0.749
79,0.328,0.750
80,0.328,0.750
81,0.328,0.762
82,0.328,0.774
83,0.328,0.780
84,0.328,0.784
85,0.329,0.798
86,0.330,0.810
87,0.330,0.817
88,0.330,0.821
89,0.330,0.823
90,0.331,0.827
91,0.332,0.831
92,0.334,0.834
93,0.334,0.835
94,0.335,0.836
95,0.336,0.836
96,0.336,0.836
97,0.336,0.837
98,0.336,0.838
99,0.336,0.839
100,0.336,0.842
