Frame,x,y
1,0.708,0.052
2,0.708,0.051
3,0.708,0.050
4,0.708,0.049
5,0.708,0.048
6,0.706,0.050
7,0.704,0.052
8,0.703,0.053
9,0.702,0.054
10,0.701,0.054
11,0.700,0.054
12,0.700,0.054
13,0.700,0.055
14,0.702,0.064
15,0.704,0.073
16,0.705,0.078
17,0.706,0.082
18,0.706,0.084
19,0.706,0.089
20,0.706,0.106
21,0.706,0.122
22,0.706,0.130
23,0.706,0.137
24,0.706,0.141
25,0.706,0.144
26,0.706,0.147
27,0.706,0.153
28,0.706,0.171
29,0.706,0.187
30,0.706,0.196
31,0.706,0.203
32,0.706,0.207
33,0.706,0.217
34,0.707,0.239
35,0.708,0.258
36,0.709,0.269
37,0.710,0.278
38,0.710,0.283
39,0.710,0.287
40,0.710,0.290
41,0.711,0.303
42,0.714,0.329
43,0.717,0.350
44,0.719,0.363
45,0.720,0.373
46,0.721,0.380
47,0.722,0.385
48,0.722,0.388
49,0.722,0.402
50,0.722,0.427
51,0.722,0.447
52,0.722,0.460
53,0.722,0.469
54,0.722,0.475
55,0.722,0.493
56,0.722,0.520
57,0.722,0.540
58,0.722,0.554
59,0.722,0.564
60,0.722,0.571
61,0.722,0.576
62,0.722,0.579
63,0.724,0.594
64,0.727,0.616
65,0.729,0.631
66,0.730,0.642
67,0.731,0.649
68,0.732,0.654
69,0.732,0.658
70,0.732,0.661
71,0.733,0.675
72,0.735,0.693
73,0.737,0.705
74,0.738,0.714
75,0.738,0.720
76,0.738,0.725
77,0.739,0.738
78,0.740,0.753
79,0.741,0.762
80,0.742,0.769
81,0.742,0.773
82,0.742,0.777
83,0.742,0.780
84,0.742,0.782
85,0.742,0.796
86,0.742,0.814
87,0.742,0.824
88,0.742,0.833
89,0.742,0.838
90,0.742,0.842
91,0.741,0.847
92,0.740,0.854
93,0.740,0.857
94,0.740,0.860
95,0.740,0.862
96,0.740,0.864
97,0.740,0.865
98,0.740,0.866
99,0.740,0.878
100,0.740,0.890
