Frame,x,y
1,0.374,0.860
2,0.370,0.864
3,0.368,0.858
4,0.367,0.853
5,0.366,0.851
6,0.369,0.836
7,0.373,0.816
8,0.376,0.793
9,0.383,0.753
10,0.387,0.729
11,0.398,0.677
12,0.403,0.649
13,0.415,0.592
14,0.423,0.555
15,0.434,0.508
16,0.451,0.446
17,0.467,0.393
18,0.476,0.365
19,0.482,0.345
20,0.492,0.315
21,0.498,0.298
22,0.503,0.275
23,0.506,0.263
24,0.510,0.259
25,0.513,0.258
26,0.518,0.267
27,0.523,0.279
28,0.531,0.295
29,0.553,0.336
30,0.589,0.397
31,0.607,0.429
32,0.617,0.446
33,0.647,0.488
34,0.668,0.517
35,0.699,0.558
36,0.728,0.595
37,0.754,0.627
38,0.783,0.664
39,0.799,0.686
40,0.814,0.705
41,0.822,0.716
42,0.812,0.714
43,0.778,0.705
44,0.754,0.698
45,0.740,0.694
46,0.711,0.687
47,0.670,0.681
48,0.630,0.674
49,0.560,0.661
50,0.520,0.653
51,0.454,0.641
52,0.419,0.635
53,0.375,0.625
54,0.345,0.618
55,0.319,0.611
56,0.295,0.602
57,0.281,0.594
58,0.273,0.590
59,0.269,0.587
60,0.278,0.584
61,0.284,0.582
62,0.309,0.575
63,0.324,0.571
64,0.362,0.561
65,0.396,0.553
66,0.449,0.547
67,0.517,0.541
68,0.566,0.535
69,0.639,0.525
70,0.726,0.518
71,0.770,0.514
72,0.794,0.512
73,0.842,0.512
74,0.877,0.512
75,0.908,0.510
76,0.934,0.507
77,0.947,0.507
78,0.950,0.508
79,0.948,0.511
80,0.920,0.522
81,0.905,0.528
82,0.855,0.544
83,0.792,0.577
84,0.750,0.600
85,0.727,0.613
86,0.695,0.635
87,0.653,0.666
88,0.622,0.689
89,0.575,0.724
90,0.550,0.742
91,0.510,0.771
92,0.488,0.787
93,0.466,0.806
94,0.450,0.819
95,0.436,0.830
96,0.423,0.838
97,0.414,0.843
98,0.409,0.846
99,0.406,0.848
100,0.402,0.844
