Frame,x,y
1,0.352,0.770
2,0.362,0.774
3,0.366,0.772
4,0.368,0.772
5,0.408,0.745
6,0.450,0.718
7,0.529,0.535
8,0.617,0.318
9,0.618,0.244
10,0.594,0.204
11,0.570,0.165
12,0.538,0.115
13,0.501,0.088
14,0.439,0.052
15,0.382,0.074
16,0.258,0.168
17,0.210,0.235
18,0.198,0.280
19,0.191,0.392
20,0.223,0.479
21,0.243,0.522
22,0.298,0.571
23,0.331,0.598
24,0.373,0.627
25,0.400,0.644
26,0.448,0.674
27,0.479,0.696
28,0.544,0.716
29,0.596,0.729
30,0.652,0.732
31,0.701,0.732
32,0.836,0.672
33,0.992,0.598
34,1.025,0.522
35,1.022,0.432
36,1.006,0.372
37,0.977,0.300
38,0.869,0.212
39,0.821,0.176
40,0.726,0.182
41,0.682,0.186
42,0.615,0.221
43,0.582,0.241
44,0.542,0.330
45,0.521,0.380
46,0.562,0.563
47,0.589,0.671
48,0.626,0.751
49,0.648,0.792
50,0.684,0.836
51,0.708,0.864
52,0.729,0.876
53,0.744,0.882
54,0.761,0.865
55,0.766,0.860
56,0.783,0.841
57,0.787,0.829
58,0.791,0.827
59,0.795,0.828
60,0.796,0.828
61,0.796,0.828
62,0.797,0.830
63,0.798,0.835
64,0.799,0.837
65,0.800,0.838
66,0.801,0.839
67,0.802,0.844
68,0.801,0.844
69,0.798,0.844
70,0.798,0.844
71,0.800,0.846
72,0.800,0.846
73,0.800,0.848
74,0.800,0.848
75,0.796,0.848
76,0.792,0.844
77,0.788,0.842
78,0.790,0.844
79,0.790,0.844
80,0.793,0.844
81,0.798,0.844
82,0.797,0.843
83,0.796,0.842
84,0.797,0.843
85,0.800,0.844
86,0.799,0.843
87,0.796,0.840
88,0.797,0.840
89,0.798,0.840
90,0.798,0.841
91,0.798,0.842
92,0.799,0.841
93,0.800,0.838
94,0.800,0.834
95,0.800,0.832
96,0.798,0.832
97,0.796,0.832
98,0.800,0.830
99,0.802,0.830
100,0.802,0.826
