Frame,x,y
1,1.150,0.874
2,1.147,0.872
3,1.145,0.871
4,1.143,0.870
5,1.142,0.870
6,1.140,0.869
7,1.118,0.865
8,1.107,0.861
9,1.101,0.859
10,1.097,0.858
11,1.085,0.859
12,1.042,0.862
13,1.021,0.864
14,1.007,0.865
15,0.999,0.866
16,0.897,0.850
17,0.618,0.803
18,0.470,0.779
19,0.389,0.764
20,0.339,0.756
21,0.298,0.751
22,0.259,0.750
23,0.236,0.748
24,0.225,0.748
25,0.218,0.748
26,0.212,0.749
27,0.207,0.750
28,0.204,0.750
29,0.202,0.750
30,0.202,0.750
31,0.200,0.743
32,0.197,0.736
33,0.196,0.731
34,0.196,0.728
35,0.211,0.717
36,0.220,0.709
37,0.236,0.696
38,0.254,0.681
39,0.265,0.673
40,0.269,0.669
41,0.273,0.667
42,0.367,0.616
43,0.475,0.557
44,0.538,0.524
45,0.572,0.504
46,0.590,0.494
47,0.641,0.459
48,0.684,0.428
49,0.709,0.410
50,0.723,0.399
51,0.731,0.395
52,0.774,0.359
53,0.805,0.333
54,0.823,0.318
55,0.833,0.309
56,0.840,0.304
57,0.874,0.275
58,0.895,0.257
59,0.907,0.246
60,0.914,0.241
61,0.924,0.235
62,0.974,0.207
63,1.002,0.192
64,1.019,0.184
65,1.029,0.179
66,1.039,0.172
67,1.064,0.156
68,1.075,0.148
69,1.083,0.143
70,1.088,0.141
71,1.086,0.138
72,1.075,0.134
73,1.069,0.132
74,1.065,0.131
75,1.063,0.130
76,1.038,0.131
77,0.990,0.134
78,0.962,0.136
79,0.949,0.138
80,0.941,0.138
81,0.905,0.131
82,0.856,0.120
83,0.828,0.114
84,0.814,0.110
85,0.632,0.109
86,0.496,0.108
87,0.417,0.108
88,0.372,0.108
89,0.346,0.108
90,0.299,0.119
91,0.269,0.126
92,0.252,0.130
93,0.242,0.133
94,0.231,0.134
95,0.191,0.136
96,0.167,0.137
97,0.153,0.138
98,0.146,0.138
99,0.139,0.138
100,0.126,0.138
