Frame,x,y
1,1.096,0.852
2,1.094,0.854
3,1.094,0.855
4,1.094,0.856
5,1.094,0.856
6,1.094,0.856
7,1.061,0.850
8,1.040,0.846
9,1.028,0.843
10,1.021,0.842
11,1.016,0.842
12,0.722,0.817
13,0.529,0.801
14,0.402,0.789
15,0.313,0.779
16,0.264,0.772
17,0.237,0.769
18,0.210,0.761
19,0.187,0.754
20,0.174,0.749
21,0.166,0.746
22,0.163,0.744
23,0.176,0.725
24,0.192,0.704
25,0.201,0.693
26,0.206,0.686
27,0.209,0.683
28,0.233,0.660
29,0.260,0.635
30,0.275,0.621
31,0.283,0.613
32,0.288,0.609
33,0.338,0.573
34,0.395,0.531
35,0.429,0.508
36,0.446,0.495
37,0.457,0.488
38,0.497,0.461
39,0.541,0.430
40,0.566,0.413
41,0.581,0.403
42,0.588,0.398
43,0.647,0.356
44,0.718,0.305
45,0.759,0.276
46,0.781,0.260
47,0.821,0.244
48,0.849,0.233
49,0.881,0.220
50,0.927,0.201
51,0.951,0.189
52,0.965,0.184
53,0.974,0.180
54,0.993,0.169
55,1.030,0.147
56,1.049,0.134
57,1.060,0.127
58,1.075,0.114
59,1.089,0.101
60,1.098,0.094
61,1.103,0.090
62,1.105,0.089
63,1.093,0.086
64,1.074,0.083
65,1.063,0.082
66,1.057,0.082
67,1.053,0.082
68,1.020,0.084
69,0.975,0.087
70,0.949,0.088
71,0.935,0.088
72,0.927,0.088
73,0.886,0.105
74,0.829,0.131
75,0.797,0.147
76,0.779,0.154
77,0.770,0.159
78,0.718,0.128
79,0.645,0.079
80,0.603,0.051
81,0.581,0.037
82,0.567,0.029
83,0.529,0.056
84,0.477,0.102
85,0.447,0.128
86,0.431,0.141
87,0.422,0.149
88,0.376,0.136
89,0.309,0.110
90,0.272,0.096
91,0.252,0.088
92,0.241,0.084
93,0.216,0.081
94,0.183,0.080
95,0.164,0.078
96,0.154,0.078
97,0.148,0.078
98,0.131,0.077
99,0.106,0.076
100,0.092,0.074
