Frame,x,y
1,0.598,0.266
2,0.598,0.266
3,0.598,0.266
4,0.598,0.266
5,0.598,0.266
6,0.598,0.266
7,0.598,0.266
8,0.598,0.266
9,0.584,0.252
10,0.559,0.227
11,0.544,0.212
12,0.538,0.206
13,0.534,0.202
14,0.508,0.196
15,0.463,0.187
16,0.437,0.182
17,0.424,0.179
18,0.415,0.177
19,0.397,0.185
20,0.369,0.202
21,0.353,0.212
22,0.344,0.217
23,0.340,0.220
24,0.332,0.254
25,0.318,0.319
26,0.311,0.356
27,0.307,0.374
28,0.305,0.387
29,0.302,0.416
30,0.297,0.467
31,0.294,0.496
32,0.293,0.511
33,0.292,0.520
34,0.303,0.546
35,0.326,0.594
36,0.339,0.622
37,0.346,0.636
38,0.350,0.644
39,0.365,0.668
40,0.394,0.714
41,0.410,0.738
42,0.419,0.751
43,0.425,0.760
44,0.442,0.779
45,0.476,0.815
46,0.494,0.834
47,0.504,0.844
48,0.511,0.851
49,0.517,0.860
50,0.524,0.875
51,0.528,0.883
52,0.529,0.888
53,0.531,0.891
54,0.537,0.888
55,0.549,0.879
56,0.555,0.875
57,0.559,0.871
58,0.561,0.869
59,0.589,0.833
60,0.660,0.741
61,0.698,0.692
62,0.720,0.664
63,0.734,0.646
64,0.755,0.614
65,0.796,0.547
66,0.817,0.512
67,0.829,0.491
68,0.837,0.479
69,0.841,0.446
70,0.844,0.363
71,0.846,0.320
72,0.847,0.294
73,0.848,0.278
74,0.836,0.252
75,0.799,0.196
76,0.780,0.167
77,0.768,0.150
78,0.761,0.140
79,0.747,0.135
80,0.711,0.138
81,0.694,0.140
82,0.682,0.140
83,0.675,0.140
84,0.665,0.150
85,0.642,0.185
86,0.630,0.202
87,0.623,0.212
88,0.618,0.219
89,0.613,0.232
90,0.602,0.268
91,0.597,0.286
92,0.594,0.297
93,0.591,0.304
94,0.588,0.310
95,0.580,0.316
96,0.575,0.319
97,0.573,0.321
98,0.571,0.323
99,0.572,0.326
100,0.578,0.332
